//// Client 9

//// Jogging

{3.15,-4.79,8.12, 3.15,-4.71,8.2, 3.21,-4.79,8.12, 3.26,-4.82,8.12, 3.17,-4.79,8.16, 3.11,-4.75,8.16, 3.15,-4.82,8.12, 3.15,-4.86,8.16, 3.15,-4.75,8.2, 3.15,-4.75,8.2, 3.17,-4.82,8.12, 3.17,-4.82,8.12, 3.11,-4.79,8.12, 3.15,-4.82,8.12, 3.15,-4.82,8.12, 3.15,-4.86,8.12, 3.17,-4.75,8.2, 3.17,-4.67,8.2, 3.21,-4.75,8.16, 3.17,-4.9,8.08, 3.11,-4.75,8.16, 3.15,-4.79,8.12, 3.21,-4.79,8.16, 3.17,-4.67,8.16, 3.17,-4.71,8.16, 3.17,-4.75,8.16, 3.17,-4.75,8.16, 3.17,-4.75,8.16, 3.06,-4.82,8.16, 3.15,-4.79,8.12},
{3.21,-4.82,8.16, 3.15,-4.75,8.12, 3.17,-4.75,8.12, 3.15,-4.75,8.16, 3.15,-4.82,8.12, 3.11,-4.79,8.16, 3.15,-4.75,8.16, 3.15,-4.79,8.12, 3.17,-4.82,8.16, 3.17,-4.79,8.16, 3.15,-4.67,8.16, 3.15,-4.75,8.16, 3.21,-4.79,8.12, 3.15,-4.82,8.16, 3.15,-4.75,8.16, 3.15,-4.71,8.16, 3.17,-4.67,8.16, 3.21,-4.71,8.16, 3.26,-4.82,8.05, 3.15,-4.94,8.12, 2.98,-4.94,8.12, 3.11,-4.75,8.12, 3.15,-4.67,8.2, 3.11,-4.75,8.16, 3.06,-4.75,8.12, 3.06,-4.86,8.08, 3.11,-4.86,8.12, 3.11,-4.79,8.16, 3.11,-4.67,8.24, 3.17,-4.86,8.08},
{3.17,-4.79,8.08, 3.15,-4.79,8.16, 3.11,-4.82,8.08, 3.15,-4.79,8.12, 3.15,-4.75,8.16, 3.17,-4.79,8.16, 3.11,-4.86,8.12, 3.15,-4.82,8.12, 3.15,-4.79,8.12, 3.17,-4.71,8.12, 3.17,-4.75,8.12, 3.11,-4.82,8.16, 3.11,-4.82,8.16, 3.15,-4.79,8.12, 3.15,-4.75,8.24, 3.15,-4.79,8.2, 3.21,-4.79,8.12, 3.21,-4.75,8.2, 3.17,-4.79,8.2, 3.06,-4.79,8.16, 3.11,-4.75,8.16, 3.17,-4.82,8.12, 3.21,-4.82,8.12, 3.17,-4.79,8.08, 3.17,-4.79,8.2, 3.11,-4.79,8.12, 3.11,-4.75,8.12, 3.11,-4.79,8.12, 3.15,-4.79,8.08, 3.26,-4.75,8.16},
{3.26,-4.75,8.08, 3.21,-4.71,8.16, 3.15,-4.75,8.2, 3.02,-4.9,8.16, 3.06,-4.94,8.12, 3.21,-4.79,8.12, 3.21,-4.75,8.08, 3.17,-4.75,8.16, 3.15,-4.79,8.12, 3.15,-4.86,8.12, 3.11,-4.79,8.16, 3.15,-4.79,8.12, 3.17,-4.71,8.08, 3.15,-4.79,8.16, 3.17,-4.86,8.12, 3.21,-4.82,8.08, 3.3,-4.67,8.08, 3.21,-4.63,8.16, 3.06,-4.71,8.2, 3.02,-4.9,8.16, 3.11,-4.86,8.12, 3.26,-4.79,8.12, 3.26,-4.75,8.12, 3.15,-4.79,8.12, 3.06,-4.71,8.2, 3.06,-4.75,8.2, 3.15,-4.82,8.12, 3.3,-4.75,8.08, 3.3,-4.75,8.12, 3.21,-4.63,8.16},
{2.98,-4.75,8.24, 3.06,-4.9,8.16, 3.11,-4.82,8.12, 3.17,-4.82,8.12, 3.15,-4.86,8.12, 3.17,-4.86,8.05, 3.21,-4.71,8.08, 3.17,-4.75,8.12, 3.21,-4.86,8.12, 3.21,-4.82,8.2, 3.21,-4.71,8.16, 3.3,-4.71,8.08, 3.41,-4.75,8.08, 3.49,-4.63,8.12, 3.53,-4.63,8.16, 3.53,-4.52,8.12, 3.45,-4.48,8.12, 3.45,-4.48,8.16, 3.57,-4.63,8.08, 3.53,-4.59,8.05, 3.57,-4.4,8.12, 3.49,-4.56,8.16, 3.41,-4.67,8.12, 3.38,-4.63,8.12, 3.34,-4.71,8.12, 3.38,-4.71,8.08, 3.34,-4.71,8.16, 3.3,-4.71,8.08, 3.38,-4.71,8.08, 3.38,-4.75,8.08},
{3.3,-4.75,8.08, 3.26,-4.79,8.12, 3.26,-4.79,8.08, 3.26,-4.71,8.16, 3.21,-4.67,8.12, 3.26,-4.67,8.12, 3.26,-4.75,8.12, 3.26,-4.79,8.12, 3.17,-4.75,8.05, 3.17,-4.75,8.12, 3.26,-4.79,8.12, 3.26,-4.75,8.12, 3.26,-4.71,8.12, 3.26,-4.71,8.08, 3.26,-4.79,8.12, 3.26,-4.75,8.05, 3.17,-4.75,8.08, 3.21,-4.79,8.12, 3.26,-4.75,8.12, 3.26,-4.75,8.12, 3.26,-4.75,8.12, 3.26,-4.75,8.12, 3.21,-4.75,8.08, 3.26,-4.79,8.05, 3.3,-4.71,8.16, 3.34,-4.79,8.16, 3.3,-4.71,8.05, 3.3,-4.71,8.16, 3.34,-4.67,8.12, 3.38,-4.71,8.16},
{3.34,-4.75,8.05, 3.41,-4.75,8.12, 3.45,-4.67,8.08, 3.45,-4.56,8.16, 3.45,-4.59,8.16, 3.53,-4.59,8.05, 3.53,-4.52,8.12, 3.57,-4.52,8.08, 3.49,-4.56,8.16, 3.53,-4.59,8.12, 3.49,-4.48,8.12, 3.57,-4.4,8.12, 3.6,-4.48,8.16, 3.57,-4.56,8.08, 3.64,-4.56,8.08, 3.6,-4.56,8.16, 3.53,-4.44,8.08, 3.53,-4.37,8.08, 3.6,-4.4,8.12, 3.6,-4.56,8.08, 3.53,-4.67,8.08, 3.41,-4.59,8.12, 3.41,-4.59,8.12, 3.45,-4.63,8.16, 3.41,-4.67,8.16, 3.41,-4.71,8.08, 3.41,-4.75,8.08, 3.34,-4.67,8.16, 3.38,-4.75,8.12, 3.49,-4.75,8.05},
{3.49,-4.63,8.16, 3.49,-4.63,8.16, 3.34,-4.67,8.12, 3.45,-4.59,8.12, 3.57,-4.56,8.12, 3.68,-4.52,8.2, 3.68,-4.48,8.12, 3.87,-4.44,8.12, 3.99,-4.33,8.08, 3.99,-4.18,8.08, 4.02,-4.1,8.12, 4.14,-3.98,8.05, 4.18,-3.87,8.05, 4.21,-3.87,8.05, 4.14,-4.06,8.08, 4.14,-3.98,8.12, 4.14,-3.95,8.16, 4.14,-3.98,8.08, 4.1,-4.1,8.08, 4.14,-4.1,8.08, 4.1,-4.21,8.08, 4.02,-4.18,8.01, 4.14,-4.29,8.16, 4.14,-4.21,8.05, 4.1,-4.06,8.05, 4.1,-4.1,8.05, 4.06,-4.18,8.08, 4.06,-4.29,8.05, 4.1,-4.21,8.08, 4.14,-4.14,8.01},
{4.18,-4.18,8.01, 4.18,-4.14,8.05, 4.14,-4.18,8.08, 4.25,-4.14,8.05, 4.18,-4.18,7.97, 4.14,-4.02,8.12, 4.14,-4.1,8.05, 4.14,-4.21,8.08, 4.14,-4.18,8.01, 4.21,-4.18,8.05, 4.18,-4.14,7.93, 4.21,-4.21,8.05, 4.18,-4.14,8.05, 4.18,-4.1,8.05, 4.25,-4.06,8.08, 4.18,-4.1,8.08, 4.14,-4.21,8.08, 4.1,-4.29,8.01, 4.1,-4.21,8.05, 4.14,-4.18,8.05, 4.14,-4.21,8.05, 4.21,-4.18,7.97, 4.14,-4.18,8.01, 4.18,-4.29,8.05, 4.1,-4.37,8.01, 4.1,-4.33,8.01, 4.06,-4.14,8.01, 4.14,-4.18,8.01, 4.14,-4.29,7.93, 4.18,-4.25,8.01},
{4.1,-4.29,8.01, 4.1,-4.29,8.01, 4.02,-4.4,8.01, 4.06,-4.48,7.93, 4.06,-4.48,8.01, 3.91,-4.37,8.01, 3.87,-4.56,8.01, 3.87,-4.63,8.01, 3.87,-4.71,8.01, 3.91,-4.48,7.97, 3.99,-4.37,8.01, 4.02,-4.44,7.93, 3.91,-4.56,7.97, 3.79,-4.63,7.97, 3.83,-4.59,7.97, 3.79,-4.52,7.93, 3.76,-4.63,8.05, 3.79,-4.67,7.97, 3.83,-4.63,7.97, 3.83,-4.63,7.93, 3.83,-4.67,7.89, 3.87,-4.86,8.08, 3.83,-4.71,8.12, 3.38,-4.9,8.05, 3.57,-4.63,8.01, 3.21,-4.56,8.2, 3.34,-4.63,8.16, 3.06,-4.56,8.08, 2.76,-4.94,8.24, 2.68,-4.18,7.86},
{3.06,-4.75,8.39, 2.83,-4.9,8.28, 3.49,-5.13,8.16, 3.41,-4.86,8.08, 3.38,-4.4,8.2, 3.3,-4.44,8.16, 3.3,-4.44,8.24, 3.21,-4.18,8.31, 3.34,-3.98,8.35, 3.49,-3.79,8.5, 3.41,-3.79,8.5, 3.15,-4.29,8.47, 3.3,-4.59,8.43, 3.3,-4.59,8.39, 3.34,-4.63,8.28, 3.17,-4.52,8.31, 3.17,-4.52,8.35, 3.3,-4.52,8.24, 3.38,-4.4,8.24, 3.06,-4.4,8.35, 3.3,-4.18,8.31, 3.21,-4.44,8.31, 3.21,-4.52,8.28, 3.26,-4.44,8.31, 3.3,-4.4,8.35, 3.34,-4.37,8.31, 3.15,-4.29,8.39, 3.15,-4.33,8.39, 3.21,-4.33,8.39, 3.41,-4.33,8.5},
{3.41,-4.18,8.35, 3.11,-4.14,8.5, 2.98,-3.95,8.58, 2.79,-3.87,8.73, 2.53,-4.63,8.35, 2.03,-4.63,8.54, 3.17,-4.82,8.89, 3.06,-3.98,8.05, 3.15,-4.29,8.81, 3.21,-3.64,8.54, 3.06,-3.76,8.39, 3.06,-3.83,8.47, 3.11,-3.64,8.54, 3.21,-3.6,8.5, 3.21,-4.02,8.58, 3.3,-3.98,8.73, 3.15,-4.4,8.47, 3.41,-4.18,8.43, 3.49,-3.95,8.47, 3.49,-3.91,8.5, 3.45,-3.95,8.47, 3.41,-3.91,8.43, 3.45,-3.95,8.43, 3.41,-3.98,8.39, 3.38,-3.87,8.47, 3.45,-3.95,8.39, 3.45,-3.95,8.43, 3.45,-3.91,8.35, 3.41,-3.95,8.35, 3.41,-3.95,8.39},
{3.49,-3.95,8.39, 3.64,-4.02,8.39, 3.6,-4.1,8.43, 3.6,-4.02,8.35, 3.68,-4.06,8.31, 3.6,-4.06,8.35, 3.57,-3.91,8.43, 3.79,-3.76,8.35, 3.57,-3.87,8.5, 3.68,-3.83,8.5, 3.87,-3.68,8.66, 3.64,-3.72,8.5, 3.53,-3.6,8.5, 3.49,-3.3,8.47, 3.45,-3.26,8.58, 3.15,-3.21,8.62, 3.11,-3.21,8.77, 3.49,-3.26,9.04, 3.21,-3.21,8.89, 3.49,-3.11,8.85, 3.64,-3.02,8.81, 3.68,-2.91,8.92, 3.68,-2.68,9, 3.68,-2.3,9, 3.79,-1.99,9.11, 3.72,-2.07,9.23, 3.72,-2.34,8.96, 3.6,-1.73,8.62, 3.02,-1.65,8.73, 2.6,-1.38,9.23},
{2.41,-1.5,9.47, 3.34,-1.38,8.89, 3.91,-2.45,8.81, 4.4,-3.26,8.85, 4.79,-3.34,8.73, 4.56,-3.21,8.39, 4.37,-3.26,8.58, 4.06,-3.36,8.62, 3.72,-3.6,8.58, 3.68,-3.64,8.54, 3.79,-3.57,8.5, 3.57,-3.68,8.54, 3.79,-3.68,8.54, 4.18,-3.02,8.43, 3.79,-3.36,8.43, 3.76,-3.72,8.31, 3.87,-3.45,8.39, 3.72,-3.6,8.24, 3.91,-3.57,8.47, 3.57,-3.57,8.58, 3.76,-3.53,8.47, 4.02,-3.6,8.54, 3.95,-3.49,8.43, 4.02,-3.53,8.39, 3.95,-3.57,8.35, 3.95,-3.57,8.43, 3.95,-3.53,8.39, 3.95,-3.45,8.39, 4.02,-3.41,8.35, 4.06,-3.45,8.39},
{4.06,-3.45,8.35, 4.02,-3.57,8.39, 3.99,-3.57,8.39, 3.95,-3.57,8.35, 4.02,-3.53,8.39, 4.02,-3.45,8.35, 4.02,-3.53,8.28, 3.99,-3.49,8.39, 3.99,-3.49,8.39, 4.02,-3.49,8.43, 4.06,-3.49,8.31, 4.06,-3.49,8.43, 4.02,-3.49,8.39, 3.99,-3.53,8.35, 4.02,-3.49,8.43, 4.02,-3.45,8.39, 4.06,-3.45,8.43, 4.06,-3.53,8.39, 3.99,-3.49,8.43, 4.02,-3.41,8.35, 4.06,-3.45,8.35, 4.06,-3.45,8.43, 3.99,-3.49,8.39, 4.02,-3.45,8.43, 4.02,-3.45,8.39, 4.06,-3.45,8.39, 4.1,-3.41,8.35, 4.02,-3.49,8.43, 4.06,-3.45,8.43, 4.02,-3.45,8.43},
{4.02,-3.53,8.43, 4.02,-3.45,8.47, 4.02,-3.41,8.39, 3.99,-3.41,8.43, 3.99,-3.45,8.43, 3.99,-3.49,8.35, 4.06,-3.45,8.47, 4.06,-3.45,8.39, 4.02,-3.45,8.43, 3.99,-3.49,8.39, 4.02,-3.49,8.39, 4.1,-3.41,8.39, 4.06,-3.36,8.39, 3.99,-3.45,8.43, 4.02,-3.45,8.39, 4.06,-3.45,8.47, 4.06,-3.36,8.39, 3.99,-3.36,8.39, 4.06,-3.41,8.35, 4.02,-3.41,8.39, 4.14,-3.45,8.43, 4.06,-3.41,8.39, 4.02,-3.26,8.43, 4.02,-3.36,8.47, 4.1,-3.53,8.35, 4.1,-3.45,8.35, 4.06,-3.41,8.35, 4.1,-3.34,8.39, 4.06,-3.36,8.35, 4.02,-3.41,8.43},
{4.1,-3.45,8.35, 4.1,-3.45,8.35, 4.1,-3.41,8.39, 4.02,-3.45,8.39, 4.02,-3.45,8.39, 4.1,-3.45,8.43, 4.1,-3.45,8.43, 4.06,-3.41,8.43, 4.02,-3.45,8.47, 3.99,-3.53,8.39, 3.99,-3.45,8.43, 4.14,-3.41,8.39, 4.1,-3.41,8.43, 4.14,-3.53,8.5, 4.06,-3.53,8.43, 4.1,-3.49,8.5, 4.06,-3.36,8.39, 4.14,-3.3,8.5, 4.37,-2.83,8.43, 4.6,-2.64,8.43, 4.63,-2.37,8.47, 4.9,-2.07,8.28, 5.13,-1.92,8.28, 5.22,-2.11,8.24, 5.05,-2.26,8.35, 4.94,-1.99,8.43, 4.82,-1.88,8.35, 4.94,-1.99,8.39, 5.01,-2.07,8.43, 4.99,-1.99,8.35},
{4.82,-2.14,8.35, 4.9,-2.11,8.47, 4.86,-2.11,8.43, 4.9,-2.18,8.47, 4.82,-2.18,8.43, 4.94,-2.11,8.5, 4.86,-2.11,8.54, 4.86,-2.03,8.47, 4.86,-2.07,8.47, 4.82,-2.03,8.39, 4.9,-2.14,8.43, 4.9,-2.14,8.47, 4.86,-2.07,8.39, 4.9,-2.03,8.43, 4.86,-2.03,8.47, 4.9,-2.07,8.47, 4.86,-2.07,8.47, 4.86,-2.03,8.5, 4.99,-2.07,8.43, 4.94,-1.99,8.5, 4.9,-2.07,8.47, 4.94,-2.11,8.47, 4.9,-2.07,8.47, 4.9,-2.03,8.43, 4.9,-2.03,8.43, 4.9,-2.03,8.47, 4.86,-2.03,8.5, 4.86,-2.11,8.47, 4.9,-2.03,8.43, 4.9,-2.03,8.5},
{4.82,-2.18,8.5, 4.94,-2.07,8.43, 4.86,-2.03,8.47, 4.86,-2.14,8.47, 4.86,-2.22,8.47, 4.9,-2.11,8.39, 4.86,-2.03,8.43, 4.86,-2.03,8.47, 4.9,-2.07,8.43, 4.86,-2.11,8.5, 4.82,-2.18,8.5, 4.9,-2.14,8.43, 4.94,-2.11,8.43, 4.86,-2.07,8.43, 4.9,-2.07,8.43, 4.9,-2.14,8.47, 4.79,-2.18,8.5, 4.79,-2.14,8.54, 4.82,-2.18,8.5, 4.86,-2.18,8.43, 4.75,-2.22,8.54, 4.67,-2.26,8.47, 4.71,-2.34,8.5, 4.79,-2.3,8.5, 4.79,-2.18,8.43, 4.79,-2.18,8.54, 4.79,-2.3,8.5, 4.82,-2.22,8.5, 4.79,-2.22,8.5, 4.79,-2.14,8.47},
{4.86,-2.11,8.54, 4.75,-2.26,8.47, 4.79,-2.22,8.43, 4.94,-2.14,8.47, 4.9,-2.14,8.43, 4.75,-2.26,8.54, 4.6,-2.34,8.58, 4.52,-2.3,8.54, 4.67,-2.37,8.47, 4.82,-2.45,8.47, 4.79,-2.3,8.47, 4.67,-2.41,8.47, 4.67,-2.34,8.35, 4.37,-2.3,8.54, 4.6,-2.22,8.66, 4.71,-2.14,8.69, 4.67,-2.26,8.5, 4.63,-2.26,8.62, 4.29,-1.95,8.69, 4.21,-1.88,8.89, 3.91,-1.53,8.66, 3.76,-1.95,9.38, 3.38,-1.73,8.96, 3.02,-1.73,9.15, 2.91,-1.95,9.47, 2.79,-2.11,9.34, 2.83,-2.37,9.43, 3.11,-2.41,9.28, 3.45,-2.34,9.38, 3.68,-2.18,9.11},
{3.72,-2.11,9.19, 3.83,-2.03,9.04, 3.57,-2.18,9.04, 3.3,-2.37,9.08, 3.17,-2.72,8.92, 3.21,-3.06,8.96, 3.06,-3.3,8.96, 2.98,-3.64,8.81, 2.98,-3.53,8.73, 2.91,-3.68,8.81, 2.96,-3.36,8.69, 2.87,-3.26,8.85, 2.91,-3.11,8.85, 2.96,-3.36,8.85, 3.06,-3.49,8.81, 3.06,-3.53,8.85, 2.98,-3.72,8.73, 3.26,-3.45,8.92, 3.21,-3.36,8.89, 3.06,-3.45,8.92, 2.96,-3.21,9, 2.98,-2.87,9.08, 2.96,-2.96,9.08, 3.06,-3.21,8.96, 3.17,-3.15,8.89, 3.26,-2.98,8.89, 3.41,-3.02,8.96, 3.26,-3.11,8.92, 3.11,-3.02,8.96, 3.21,-2.79,8.85},
{3.49,-2.79,8.89, 3.57,-2.96,8.89, 3.64,-2.96,8.77, 3.57,-2.87,8.89, 3.49,-2.75,8.89, 3.53,-2.64,8.89, 3.45,-2.75,8.85, 3.49,-2.87,8.85, 3.49,-2.72,8.92, 3.38,-3.02,8.96, 3.3,-3.02,8.85, 3.41,-2.68,8.92, 3.49,-2.64,8.89, 3.49,-2.75,8.89, 3.6,-2.91,8.85, 3.53,-2.87,8.92, 3.6,-2.68,8.92, 3.64,-2.83,8.89, 3.76,-2.6,8.85, 3.72,-2.64,8.85, 3.64,-2.75,8.85, 3.6,-2.79,8.85, 3.6,-2.75,8.89, 3.53,-2.75,8.89, 3.57,-2.75,8.92, 3.68,-2.72,8.92, 3.64,-2.72,8.85, 3.68,-2.68,8.92, 3.76,-2.75,8.85, 3.76,-2.64,8.89},
{3.76,-2.49,8.89, 3.76,-2.41,8.89, 3.87,-2.37,8.92, 3.87,-2.45,8.85, 3.79,-2.53,8.89, 3.76,-2.49,8.89, 3.76,-2.53,8.92, 3.76,-2.56,8.92, 3.76,-2.56,8.92, 3.83,-2.45,8.89, 3.83,-2.49,8.89, 3.72,-2.56,8.92, 3.64,-2.56,8.85, 3.76,-2.56,8.92, 3.76,-2.49,8.92, 3.6,-2.53,8.85, 3.49,-2.56,9, 3.38,-2.68,8.96, 3.38,-2.75,8.96, 3.41,-2.75,9, 3.45,-2.72,9, 3.38,-2.56,9.04, 3.34,-2.41,9.04, 3.3,-2.49,9.11, 3.26,-2.56,9, 3.15,-2.45,9.23, 3.06,-2.18,9.28, 2.91,-2.3,9.34, 2.91,-2.26,9.28, 2.76,-2.41,9.23},
{2.6,-2.41,9.3, 2.68,-2.3,9.28, 2.83,-2.37,9.38, 2.87,-2.34,9.38, 2.79,-2.22,9.3, 2.76,-2.22,9.34, 2.68,-2.07,9.43, 2.64,-2.18,9.38, 2.72,-2.37,9.47, 2.68,-2.37,9.53, 2.72,-2.3,9.51, 2.64,-2.14,9.38, 2.41,-1.88,9.3, 2.53,-2.03,9.47, 2.45,-1.8,9.38, 2.45,-1.95,9.51, 2.56,-1.84,9.58, 2.64,-1.88,9.66, 2.41,-1.95,9.66, 2.41,-1.95,9.66, 2.22,-1.88,9.43, 1.18,-1.92,8.69, 2.49,-2.14,9.43, 2.76,-1.38,9.58, 3.02,-0.65,10.73, 4.44,-2.3,13.99, 1.92,-0.27,11.37, 3.76,1.33,12.11, 5.24,0.76,10.12, 4.99,0.15,8.96},
{5.56,0.11,7.27, 6.24,0.08,5.6, 6.24,0.08,5.6, 6.24,0.08,5.6, 6.24,0.08,5.6, 6.24,0.08,5.6, 6.24,0.08,5.6, 6.24,0.08,5.6, 6.24,0.08,5.6, 7.4,-1.27,1.84, 7.21,-0.34,0.38, 9.3,-1.65,-0.04, 11.75,-4.56,2.18, 10.04,-5.71,2.22, 12.41,-3.98,1.23, 11.84,-1.92,-1.08, 14.18,0.57,-1.23, 13.76,-0.08,0.15, 10.99,0.11,1.31, 8.35,-3.72,0.8, 5.05,-2.53,1.12, 1.04,0.69,0.5, 3.83,0.53,2.72, 10.73,-0.72,8.54, 16.02,2.03,9.28, 5.48,4.75,5.6, 18.47,1.95,5.9, 3.49,5.33,-2.91, 12.45,-2.64,-5.63, 13.63,-3.34,-0.53},
{8.96,-2.49,1.12, 6.44,-2.41,0.95, 8.58,-2.03,2.72, 7.86,-2.14,-0.11, 7.63,-2.45,0.34, 8.81,-2.87,0.38, 10.57,-3.06,-0.89, 11.73,-4.1,0.93, 12.07,-4.18,1.95, 11.5,-5.43,-1.99, 15.98,2.37,-1.33, 18.2,7.25,0.46, 9.3,-0.08,1.92, 9.51,-5.67,0.23, 5.63,-0.69,0.08, 0.53,2.07,1.42, 5.56,-0.61,3.57, 4.21,0.31,4.82, 7.12,0.95,7.01, 16.97,1.69,8.85, 7.97,6.02,6.74, 11.54,6.7,3.15, 7.4,-1.14,-0.8, 7.82,0.57,0.69, 16.32,-1.73,-0.95, 11.69,-1.88,0.99, 8.5,-3.15,1.54, 6.93,-2.68,1.31, 6.59,-1.99,1.69, 7.86,0.15,1.42},
{9.28,-2.6,-1.23, 9.51,-4.86,0.11, 11.56,-4.94,-0.04, 11.75,-2.56,0.95, 13.63,0.04,-0.95, 12.37,-0.53,0.46, 9.19,2.37,1.08, 10.88,-0.5,-0.42, 9.38,0.99,1.88, 8.28,1.23,1.61, 8.47,0.27,1.92, 8.69,-0.38,1.31, 9.38,0.69,1.84, 10.34,0.89,1.12, 9.43,-1.99,1.84, 10,-1.84,2.53, 9.72,-1.23,2.72, 9.58,-1.12,2.64, 9.62,-0.95,2.6, 9.72,-1.18,2.53, 9.7,-1.38,2.56, 9.62,-1.18,2.68, 9.62,-1.31,2.68, 9.7,-1.23,2.72, 9.58,-1.18,2.79, 9.62,-1.04,2.64, 9.66,-1.04,2.56, 9.62,-0.99,2.53, 9.72,-1.31,2.72, 9.53,-1.18,2.6},
{9.58,-1.23,2.56, 9.89,-1.12,2.49, 9.51,-1.08,2.56, 9.43,-1.31,2.45, 9.51,-1.69,2.87, 9.62,-1.61,2.6, 9.77,-1.08,2.45, 9.72,-0.84,2.41, 9.72,-0.72,2.18, 9.66,-1.08,2.37, 9.53,-1.5,2.41, 9.72,-1.46,2.49, 9.72,-1.14,2.34, 9.72,-1.14,2.34, 9.66,-0.95,2.26, 9.72,-1.08,2.45, 9.7,-1.27,2.49, 9.58,-1.18,2.45, 9.66,-1.04,2.53, 9.66,-1.14,2.56, 9.66,-1.31,2.6, 9.62,-1.42,2.68, 9.77,-0.8,2.34, 10.12,-0.5,2.3, 9.47,-0.84,2.18, 9.66,-1.57,2.37, 9.51,-1.46,2.72, 9.53,-1.08,2.37, 9.81,-1.12,2.3, 9.62,-1.08,2.45},
{9.81,-1.14,2.53, 9.58,-1.04,2.49, 9.62,-1.18,2.49, 9.58,-1.14,2.76, 9.58,-1.38,2.68, 9.34,-1.57,2.6, 9.51,-1.42,2.64, 9.51,-1.27,2.64, 9.72,-0.95,2.53, 9.81,-0.89,2.53, 9.7,-0.89,2.53, 9.72,-1.12,2.6, 9.53,-1.31,2.56, 9.62,-1.31,2.6, 9.51,-1.33,2.56, 9.62,-1.5,2.53, 9.53,-1.18,2.45, 9.7,-0.91,2.49, 9.81,-0.95,2.64, 9.58,-0.99,2.72, 9.58,-1.14,2.56, 9.58,-1.38,2.64, 9.53,-1.27,2.49, 9.58,-1.08,2.49, 9.7,-1.23,2.76, 9.7,-1.12,2.64, 9.66,-1.04,2.64, 9.66,-0.76,2.45, 9.72,-0.99,2.6, 9.53,-1.14,2.53},
{9.47,-1.31,2.56, 9.62,-1.46,2.72, 9.58,-1.23,2.56, 9.58,-1.12,2.49, 9.77,-1.04,2.6, 9.72,-1.04,2.68, 9.66,-0.8,2.6, 9.62,-0.99,2.64, 9.72,-1.18,2.83, 9.43,-1.18,2.64, 9.38,-1.38,2.53, 9.47,-1.46,2.6, 9.51,-1.23,2.72, 9.66,-1.14,2.83, 9.77,-1.18,2.91, 9.66,-0.69,2.6, 9.72,-0.76,2.56, 9.62,-0.95,2.83, 9.43,-1.31,2.56, 9.47,-1.46,2.56, 9.47,-1.46,2.56, 9.62,-1.04,2.6, 9.85,-1.12,2.76, 9.77,-0.69,2.72, 9.7,-0.46,2.56, 9.62,-0.95,2.79, 9.3,-1.38,2.72, 9.51,-1.8,2.76, 9.3,-1.5,2.72, 9.58,-1.08,2.49},
{9.77,-1.12,2.64, 9.96,-0.89,2.79, 9.77,-0.8,2.68, 9.53,-1.08,2.79, 9.28,-1.38,2.76, 9.19,-1.57,2.64, 9.3,-1.53,2.41, 9.34,-1.31,2.3, 10.12,-1.57,2.87, 9.85,-0.11,3.34, 9.85,-0.53,2.76, 9.51,-1.65,3.06, 9.34,-1.31,2.98, 9.43,-0.95,2.87, 9.34,-1.57,2.91, 9.51,-1.53,3.17, 9.51,-1.14,3.06, 9.51,-1.12,2.96, 9.58,-1.18,2.98, 9.53,-1.12,2.87, 9.53,-0.99,2.76, 9.53,-0.99,2.76, 9.53,-1.14,2.91, 9.53,-1.18,3.02, 9.47,-1.27,3.02, 9.51,-1.23,3.06, 9.47,-0.89,2.98, 9.7,-1.23,3.11, 9.43,-1.42,2.91, 9.47,-1.23,2.83},
{9.62,-1.08,3.02, 9.53,-1.04,3.06, 9.66,-1.04,3.17, 9.58,-1.04,3.11, 9.38,-1.08,2.72, 9.34,-1.12,2.76, 9.51,-1.33,2.98, 9.47,-1.57,3.06, 9.53,-1.12,3.15, 9.85,-1.08,3.15, 9.58,-0.76,2.68, 9.58,-0.76,2.72, 9.53,-1.14,2.79, 9.3,-1.42,2.6, 9.34,-1.57,2.83, 9.7,-1.38,3.26, 9.7,-1.08,3.17, 9.7,-0.5,2.76, 9.81,-0.61,2.64, 9.72,-0.8,2.49, 9.58,-0.8,2.45, 9.66,-1.18,2.64, 9.7,-1.14,2.6, 9.53,-1.14,2.41, 9.47,-1.08,2.45, 9.53,-0.99,2.6, 9.53,-1.31,2.87, 9.53,-1.33,3.02, 9.66,-1.14,2.87, 9.66,-0.89,2.76},
{9.72,-0.89,2.49, 9.77,-0.84,2.37, 9.72,-1.12,2.37, 9.51,-1.31,2.3, 9.43,-1.46,2.37, 9.38,-1.31,2.6, 9.51,-0.95,2.91, 10.08,-0.89,3.15, 9.92,-0.57,2.6, 9.72,-0.69,2.45, 9.58,-0.99,2.41, 9.47,-1.53,2.41, 9.34,-1.57,2.34, 9.51,-1.31,2.22, 9.58,-1.08,2.41, 9.66,-0.89,2.79, 9.77,-0.91,3.02, 9.72,-0.84,3.02, 9.81,-0.8,2.79, 9.81,-0.72,2.56, 9.77,-0.76,2.3, 9.58,-1.08,2.34, 9.51,-1.27,2.37, 9.53,-1.33,2.56, 9.58,-1.31,2.6, 9.7,-1.04,2.49, 9.58,-0.91,2.45, 9.58,-1.08,2.53, 9.53,-1.42,2.6, 9.47,-1.31,2.64},
