////Client 3

////Jogging

{3.68,-0.91,9.47, 3.68,-0.89,9.38, 3.72,-0.89,9.38, 3.72,-0.84,9.38, 3.68,-0.89,9.38, 3.68,-0.89,9.43, 3.72,-0.89,9.38, 3.68,-0.91,9.38, 3.72,-0.89,9.43, 3.72,-0.95,9.43, 3.76,-0.91,9.43, 3.72,-0.89,9.34, 3.76,-1.04,9.43, 3.68,-1.08,9.38, 3.68,-1.04,9.38, 3.76,-0.91,9.3, 3.72,-0.89,9.38, 3.64,-0.91,9.38, 3.6,-1.08,9.47, 3.68,-1.14,9.43, 3.64,-1.12,9.38, 3.57,-1.12,9.38, 3.64,-1.12,9.3, 3.6,-1.08,9.34, 3.68,-1.08,9.38, 3.68,-1.08,9.38, 3.72,-1.12,9.38, 3.72,-1.12,9.38, 3.64,-1.04,9.3, 3.64,-1.12,9.38},
{3.6,-1.04,9.34, 3.64,-0.99,9.43, 3.72,-1.04,9.43, 3.76,-1.12,9.34, 3.79,-0.99,9.38, 3.68,-0.99,9.34, 3.68,-0.95,9.34, 3.68,-0.91,9.38, 3.76,-0.89,9.34, 3.79,-0.91,9.34, 3.76,-0.99,9.3, 3.72,-0.95,9.38, 3.76,-0.95,9.38, 3.79,-0.89,9.34, 3.72,-0.91,9.38, 3.79,-0.91,9.34, 3.76,-0.91,9.38, 3.79,-0.95,9.38, 3.72,-0.91,9.34, 3.72,-0.89,9.43, 3.83,-1.04,9.34, 3.83,-1.14,9.28, 3.87,-0.95,9.3, 3.79,-0.91,9.38, 3.83,-0.99,9.34, 3.76,-0.99,9.38, 3.68,-0.99,9.38, 3.79,-0.95,9.34, 3.79,-0.89,9.34, 3.68,-0.91,9.38},
{3.72,-0.91,9.43, 3.72,-0.91,9.34, 3.76,-0.91,9.38, 3.76,-0.89,9.43, 3.72,-0.89,9.38, 3.72,-0.89,9.38, 3.68,-0.89,9.43, 3.68,-0.89,9.34, 3.76,-0.91,9.34, 3.72,-0.89,9.34, 3.72,-0.84,9.38, 3.72,-0.91,9.38, 3.72,-0.84,9.38, 3.72,-0.84,9.38, 3.72,-0.91,9.43, 3.72,-0.91,9.38, 3.72,-0.89,9.34, 3.68,-0.91,9.34, 3.68,-0.89,9.38, 3.72,-0.89,9.34, 3.64,-0.89,9.43, 3.68,-0.89,9.34, 3.76,-0.89,9.47, 3.72,-0.89,9.34, 3.72,-0.84,9.34, 3.72,-0.89,9.38, 3.72,-0.91,9.38, 3.72,-0.89,9.38, 3.68,-0.91,9.38, 3.72,-0.89,9.38},
{3.76,-0.89,9.38, 3.72,-0.89,9.34, 3.72,-0.91,9.38, 3.76,-1.04,9.38, 3.76,-0.95,9.3, 3.83,-0.84,9.34, 3.76,-0.91,9.3, 3.76,-0.95,9.38, 3.72,-0.95,9.38, 3.79,-0.91,9.38, 3.76,-0.95,9.34, 3.79,-0.95,9.34, 3.76,-0.91,9.34, 3.76,-0.95,9.34, 3.72,-0.95,9.34, 3.76,-0.91,9.34, 3.76,-0.89,9.34, 3.72,-0.95,9.34, 3.72,-0.95,9.38, 3.72,-0.91,9.3, 3.72,-0.91,9.3, 3.76,-0.89,9.34, 3.72,-0.95,9.43, 3.72,-0.91,9.43, 3.72,-0.89,9.38, 3.76,-0.89,9.38, 3.68,-0.89,9.38, 3.68,-0.91,9.34, 3.72,-0.84,9.43, 3.72,-0.8,9.38},
{3.72,-0.89,9.38, 3.76,-0.84,9.34, 3.68,-0.89,9.43, 3.76,-0.89,9.38, 3.72,-0.95,9.34, 3.68,-0.84,9.34, 3.72,-0.84,9.34, 3.76,-0.84,9.34, 3.72,-0.89,9.47, 3.72,-0.89,9.38, 3.68,-0.91,9.38, 3.68,-0.89,9.43, 3.79,-0.99,9.34, 3.76,-0.95,9.34, 3.83,-0.84,9.34, 3.79,-0.89,9.34, 3.72,-0.95,9.38, 3.72,-0.99,9.38, 3.72,-0.89,9.38, 3.83,-0.91,9.34, 3.83,-1.04,9.3, 3.79,-0.95,9.34, 3.76,-0.99,9.34, 3.79,-0.91,9.38, 3.79,-0.95,9.34, 3.79,-0.99,9.34, 3.79,-0.95,9.38, 3.79,-0.99,9.38, 3.79,-0.99,9.38, 3.79,-0.99,9.34},
{3.83,-0.95,9.34, 3.76,-0.99,9.34, 3.79,-1.04,9.34, 3.83,-0.99,9.38, 3.83,-0.95,9.38, 3.76,-0.91,9.38, 3.72,-0.99,9.38, 3.83,-0.99,9.34, 3.79,-0.99,9.38, 3.79,-0.95,9.34, 3.79,-0.91,9.38, 3.76,-1.04,9.34, 3.79,-1.08,9.3, 3.79,-1.04,9.3, 3.79,-0.99,9.3, 3.83,-0.95,9.3, 3.83,-0.95,9.34, 3.79,-1.04,9.34, 3.79,-1.04,9.38, 3.83,-0.99,9.38, 3.83,-0.91,9.3, 3.76,-0.91,9.38, 3.72,-0.95,9.43, 3.76,-0.91,9.38, 3.76,-0.89,9.34, 3.72,-0.91,9.34, 3.72,-0.91,9.34, 3.72,-0.91,9.38, 3.76,-0.89,9.34, 3.76,-0.89,9.34},
{3.72,-0.89,9.43, 3.76,-0.91,9.38, 3.76,-0.95,9.34, 3.83,-0.91,9.38, 3.76,-0.89,9.34, 3.72,-0.95,9.38, 3.76,-0.95,9.38, 3.76,-1.04,9.38, 3.76,-0.91,9.3, 3.76,-0.89,9.34, 3.79,-0.95,9.34, 3.76,-0.95,9.34, 3.72,-0.91,9.34, 3.76,-1.04,9.38, 3.72,-1.04,9.38, 3.79,-0.95,9.34, 3.76,-0.95,9.38, 3.72,-0.99,9.43, 3.79,-0.95,9.38, 3.76,-0.95,9.43, 3.76,-0.91,9.3, 3.76,-0.95,9.43, 3.76,-0.95,9.38, 3.72,-0.99,9.3, 3.79,-0.95,9.38, 3.76,-0.91,9.38, 3.76,-0.91,9.34, 3.76,-0.91,9.34, 3.79,-0.95,9.43, 3.79,-0.91,9.38},
{3.76,-0.99,9.3, 3.79,-0.91,9.34, 3.76,-0.95,9.34, 3.76,-0.91,9.43, 3.79,-0.99,9.34, 3.79,-0.99,9.28, 3.76,-0.95,9.38, 3.76,-0.99,9.34, 3.76,-0.99,9.34, 3.79,-0.95,9.3, 3.72,-1.08,9.38, 3.76,-0.99,9.3, 3.76,-0.95,9.34, 3.79,-0.95,9.3, 3.79,-0.99,9.34, 3.79,-0.99,9.3, 3.76,-0.95,9.3, 3.79,-0.95,9.34, 3.72,-0.95,9.34, 3.79,-0.99,9.3, 3.79,-1.04,9.34, 3.79,-0.99,9.34, 3.79,-0.99,9.38, 3.76,-0.95,9.34, 3.76,-0.99,9.3, 3.68,-1.04,9.34, 3.83,-0.99,9.28, 3.83,-0.99,9.3, 3.76,-0.99,9.3, 3.72,-0.99,9.34},
{3.72,-0.99,9.34, 3.76,-0.99,9.28, 3.76,-0.95,9.34, 3.76,-0.95,9.34, 3.79,-0.99,9.3, 3.76,-1.04,9.3, 3.79,-1.04,9.3, 3.76,-0.99,9.28, 3.76,-1.04,9.3, 3.79,-0.99,9.34, 3.79,-1.04,9.34, 3.79,-0.99,9.3, 3.79,-1.04,9.34, 3.79,-0.99,9.34, 3.79,-0.99,9.34, 3.76,-0.99,9.38, 3.72,-0.99,9.34, 3.76,-0.95,9.3, 3.79,-0.99,9.3, 3.72,-0.99,9.38, 3.76,-0.95,9.34, 3.79,-0.95,9.3, 3.76,-0.95,9.34, 3.72,-0.95,9.38, 3.76,-0.91,9.3, 3.76,-0.91,9.38, 3.79,-0.89,9.38, 3.76,-0.95,9.34, 3.64,-0.91,9.38, 3.91,-1.04,9.43},
{3.79,-1.14,9.15, 3.87,-0.95,9.28, 3.79,-0.8,9.28, 3.79,-0.99,9.38, 3.6,-0.95,9.38, 3.79,-1.08,9.3, 3.83,-1.04,9.28, 3.83,-0.91,9.34, 3.76,-0.91,9.34, 3.76,-0.99,9.3, 3.72,-0.95,9.38, 3.76,-0.95,9.38, 3.79,-0.89,9.38, 3.79,-0.91,9.38, 3.76,-0.91,9.38, 3.72,-0.91,9.38, 3.76,-0.91,9.38, 3.76,-0.91,9.3, 3.72,-0.91,9.43, 3.72,-0.89,9.34, 3.72,-0.91,9.34, 3.76,-0.91,9.34, 3.72,-0.95,9.34, 3.76,-0.95,9.3, 3.79,-0.91,9.34, 3.72,-0.89,9.34, 3.76,-0.91,9.38, 3.76,-0.95,9.38, 3.76,-0.91,9.38, 3.76,-0.91,9.34},
{3.76,-0.95,9.38, 3.72,-0.89,9.43, 3.79,-0.91,9.38, 3.87,-1.08,9.28, 3.76,-1.04,9.3, 3.79,-0.99,9.43, 3.91,-0.99,9.28, 3.87,-1.04,9.28, 3.79,-0.89,9.38, 3.76,-1.08,9.34, 3.83,-1.04,9.3, 3.95,-1.08,9.23, 3.72,-0.84,9.23, 3.41,-1.12,9.47, 3.64,-1.18,9.47, 3.91,-1.18,9.23, 3.91,-0.99,9.3, 3.72,-1.04,9.28, 3.76,-0.99,9.3, 3.79,-1.04,9.28, 3.83,-0.99,9.3, 3.76,-0.99,9.34, 3.76,-0.99,9.38, 3.72,-1.04,9.38, 3.76,-1.04,9.34, 3.76,-0.91,9.34, 3.76,-0.89,9.38, 3.72,-0.95,9.38, 3.79,-0.95,9.38, 3.72,-0.8,9.38},
{3.76,-0.99,9.38, 3.68,-0.95,9.43, 3.72,-0.91,9.3, 3.79,-0.95,9.38, 3.76,-0.89,9.43, 3.72,-0.84,9.34, 3.72,-0.95,9.38, 3.76,-0.89,9.34, 3.76,-0.91,9.38, 3.76,-0.84,9.43, 3.76,-0.89,9.34, 3.72,-0.89,9.34, 3.68,-0.91,9.43, 3.76,-0.95,9.38, 3.76,-0.89,9.43, 3.72,-0.91,9.38, 3.72,-0.91,9.38, 3.72,-0.91,9.43, 3.76,-0.89,9.38, 3.72,-0.89,9.38, 3.76,-0.91,9.34, 3.76,-0.95,9.38, 3.79,-0.91,9.34, 3.76,-0.89,9.34, 3.72,-0.89,9.34, 3.76,-0.91,9.34, 3.76,-0.91,9.38, 3.68,-0.91,9.34, 3.76,-0.91,9.38, 3.76,-0.95,9.38},
{3.79,-0.95,9.43, 3.72,-0.91,9.43, 3.72,-0.91,9.34, 3.76,-0.95,9.38, 3.76,-0.95,9.34, 3.79,-0.95,9.38, 3.72,-0.91,9.34, 3.72,-0.95,9.34, 3.79,-0.91,9.3, 3.76,-0.95,9.3, 3.76,-0.95,9.34, 3.76,-0.95,9.38, 3.76,-0.95,9.34, 3.79,-0.99,9.38, 3.76,-0.95,9.34, 3.79,-0.99,9.34, 3.76,-0.95,9.34, 3.83,-0.99,9.3, 3.76,-1.04,9.3, 3.72,-0.99,9.43, 3.76,-0.95,9.3, 3.76,-0.95,9.3, 3.79,-0.95,9.34, 3.76,-0.99,9.38, 3.72,-1.04,9.38, 3.72,-0.99,9.38, 3.79,-0.95,9.38, 3.76,-0.95,9.38, 3.68,-0.95,9.38, 3.76,-0.95,9.34},
{3.72,-0.99,9.38, 3.76,-0.91,9.34, 3.76,-0.95,9.43, 3.72,-0.89,9.43, 3.72,-0.91,9.38, 3.76,-0.89,9.34, 3.72,-0.91,9.38, 3.76,-0.91,9.3, 3.72,-0.89,9.38, 3.72,-0.89,9.38, 3.68,-0.91,9.34, 3.72,-0.91,9.34, 3.72,-0.91,9.38, 3.72,-0.91,9.38, 3.72,-0.89,9.38, 3.76,-0.91,9.43, 3.72,-0.91,9.34, 3.76,-0.91,9.43, 3.68,-0.95,9.38, 3.72,-0.95,9.34, 3.72,-0.91,9.34, 3.76,-0.95,9.34, 3.76,-0.91,9.34, 3.72,-0.91,9.34, 3.68,-0.99,9.38, 3.68,-0.99,9.38, 3.72,-0.95,9.34, 3.76,-0.91,9.38, 3.76,-0.91,9.34, 3.72,-0.91,9.34},
{3.76,-0.99,9.38, 3.76,-0.91,9.34, 3.72,-0.95,9.38, 3.76,-0.89,9.38, 3.79,-0.89,9.38, 3.76,-0.89,9.43, 3.76,-1.04,9.34, 3.72,-0.99,9.34, 3.76,-0.95,9.34, 3.72,-0.91,9.43, 3.72,-0.99,9.47, 3.76,-1.04,9.38, 3.72,-0.95,9.38, 3.79,-0.95,9.38, 3.72,-0.89,9.34, 3.76,-0.91,9.34, 3.76,-0.95,9.38, 3.76,-0.91,9.38, 3.76,-0.95,9.38, 3.79,-0.89,9.38, 3.79,-0.89,9.38, 3.76,-0.91,9.34, 3.76,-0.91,9.34, 3.72,-0.91,9.38, 3.79,-0.89,9.38, 3.76,-0.91,9.43, 3.72,-0.89,9.38, 3.72,-0.89,9.34, 3.72,-0.91,9.38, 3.68,-0.89,9.34},
{3.72,-0.89,9.34, 3.76,-0.89,9.3, 3.76,-0.84,9.34, 3.68,-0.89,9.38, 3.72,-0.91,9.38, 3.72,-0.89,9.34, 3.76,-0.8,9.38, 3.76,-0.84,9.38, 3.76,-0.84,9.38, 3.72,-0.89,9.38, 3.76,-0.8,9.34, 3.72,-0.8,9.38, 3.76,-0.8,9.34, 3.68,-0.8,9.34, 3.72,-0.84,9.38, 3.72,-0.84,9.38, 3.72,-0.84,9.43, 3.76,-0.84,9.43, 3.72,-0.8,9.47, 3.72,-0.8,9.47, 3.76,-0.72,9.38, 3.76,-0.8,9.43, 3.83,-0.8,9.43, 3.76,-0.72,9.38, 3.83,-0.69,9.43, 3.68,-0.72,9.43, 3.64,-0.84,9.47, 3.68,-0.8,9.47, 3.87,-0.69,9.43, 3.83,-0.72,9.38},
{3.76,-0.76,9.43, 3.64,-0.76,9.38, 3.68,-0.84,9.43, 3.72,-0.8,9.43, 3.6,-0.84,9.43, 3.57,-0.91,9.47, 3.72,-0.84,9.43, 3.87,-0.76,9.38, 3.83,-0.69,9.38, 3.68,-0.76,9.34, 3.68,-0.89,9.47, 3.64,-0.89,9.47, 3.6,-0.8,9.34, 3.68,-0.84,9.47, 3.83,-0.72,9.34, 3.83,-0.69,9.34, 3.76,-0.76,9.38, 3.64,-0.84,9.43, 3.64,-0.89,9.47, 3.64,-0.89,9.47, 3.68,-0.8,9.43, 3.79,-0.72,9.43, 3.79,-0.69,9.43, 3.68,-0.76,9.43, 3.64,-0.84,9.43, 3.64,-0.84,9.43, 3.79,-0.72,9.34, 3.79,-0.76,9.38, 3.76,-0.8,9.38, 3.68,-0.8,9.34},
{3.6,-0.8,9.43, 3.72,-0.76,9.43, 3.76,-0.76,9.34, 3.79,-0.8,9.43, 3.76,-0.76,9.43, 3.68,-0.8,9.38, 3.68,-0.8,9.47, 3.68,-0.84,9.43, 3.72,-0.72,9.38, 3.79,-0.69,9.38, 3.83,-0.69,9.38, 3.72,-0.76,9.3, 3.68,-0.89,9.43, 3.64,-0.84,9.43, 3.72,-0.8,9.43, 3.76,-0.8,9.38, 3.72,-0.76,9.43, 3.72,-0.84,9.43, 3.72,-0.76,9.43, 3.72,-0.8,9.51, 3.72,-0.8,9.38, 3.72,-0.8,9.43, 3.72,-0.76,9.38, 3.76,-0.8,9.38, 3.68,-0.76,9.38, 3.76,-0.84,9.34, 3.72,-0.84,9.43, 3.72,-0.8,9.43, 3.68,-0.84,9.43, 3.76,-0.76,9.43},
{3.72,-0.8,9.38, 3.72,-0.84,9.38, 3.72,-0.8,9.43, 3.72,-0.8,9.38, 3.72,-0.8,9.43, 3.72,-0.8,9.38, 3.76,-0.72,9.38, 3.72,-0.8,9.38, 3.76,-0.8,9.38, 3.72,-0.8,9.38, 3.72,-0.84,9.47, 3.72,-0.8,9.34, 3.72,-0.8,9.38, 3.72,-0.8,9.43, 3.76,-0.8,9.38, 3.72,-0.8,9.43, 3.76,-0.8,9.43, 3.72,-0.8,9.38, 3.72,-0.84,9.43, 3.72,-0.76,9.43, 3.72,-0.8,9.38, 3.76,-0.8,9.43, 3.72,-0.8,9.47, 3.72,-0.8,9.38, 3.68,-0.8,9.38, 3.72,-0.8,9.38, 3.76,-0.8,9.34, 3.72,-0.8,9.38, 3.72,-0.8,9.38, 3.72,-0.84,9.38},
{3.72,-0.8,9.38, 3.72,-0.84,9.38, 3.72,-0.8,9.34, 3.72,-0.8,9.34, 3.72,-0.84,9.34, 3.68,-0.84,9.38, 3.68,-0.8,9.38, 3.72,-0.76,9.34, 3.72,-0.8,9.38, 3.76,-0.84,9.34, 3.76,-0.8,9.38, 3.72,-0.84,9.38, 3.76,-0.84,9.43, 3.72,-0.84,9.47, 3.76,-0.8,9.34, 3.72,-0.84,9.34, 3.72,-0.84,9.38, 3.68,-0.89,9.34, 3.72,-0.89,9.43, 3.72,-0.84,9.43, 3.72,-0.84,9.43, 3.76,-0.84,9.43, 3.76,-0.89,9.38, 3.76,-0.89,9.38, 3.76,-0.89,9.43, 3.72,-0.84,9.3, 3.72,-0.89,9.38, 3.72,-0.89,9.43, 3.76,-0.89,9.38, 3.76,-0.89,9.43},
{3.72,-0.8,9.38, 3.76,-0.89,9.43, 3.72,-0.84,9.43, 3.72,-0.84,9.43, 3.72,-0.91,9.38, 3.72,-0.89,9.47, 3.72,-0.89,9.34, 3.72,-0.89,9.43, 3.76,-0.89,9.43, 3.72,-0.84,9.38, 3.72,-0.84,9.43, 3.72,-0.84,9.43, 3.72,-0.84,9.38, 3.76,-0.84,9.43, 3.72,-0.89,9.43, 3.76,-0.89,9.38, 3.72,-0.8,9.43, 3.72,-0.89,9.43, 3.76,-0.84,9.38, 3.76,-0.91,9.43, 3.72,-0.8,9.38, 3.76,-0.8,9.38, 3.72,-0.89,9.47, 3.72,-0.89,9.47, 3.72,-0.84,9.38, 3.76,-0.84,9.38, 3.76,-0.8,9.38, 3.72,-0.89,9.43, 3.76,-0.89,9.43, 3.76,-0.8,9.38},
{3.72,-0.89,9.38, 3.76,-0.84,9.38, 3.76,-0.84,9.38, 3.76,-0.91,9.43, 3.72,-0.89,9.38, 3.72,-0.91,9.47, 3.76,-0.84,9.43, 3.68,-0.89,9.38, 3.72,-0.89,9.43, 3.76,-0.84,9.38, 3.87,-0.89,9.34, 3.79,-0.84,9.38, 3.72,-0.91,9.47, 3.72,-0.89,9.43, 3.72,-0.84,9.34, 3.68,-0.89,9.38, 3.72,-0.91,9.51, 3.79,-0.84,9.43, 3.87,-0.76,9.38, 3.83,-0.76,9.34, 3.64,-0.95,9.38, 3.57,-0.91,9.51, 3.68,-0.8,9.38, 3.87,-0.8,9.38, 3.95,-0.84,9.3, 3.76,-0.8,9.43, 3.64,-0.89,9.51, 3.6,-0.89,9.47, 3.64,-0.84,9.43, 3.79,-0.89,9.47},
{3.79,-0.8,9.47, 3.76,-0.8,9.38, 3.68,-0.84,9.43, 3.6,-0.84,9.43, 3.68,-0.91,9.43, 3.76,-0.84,9.38, 3.76,-0.72,9.34, 3.79,-0.8,9.47, 3.68,-0.84,9.38, 3.68,-0.91,9.47, 3.64,-0.99,9.47, 3.68,-0.95,9.34, 3.76,-0.84,9.38, 3.72,-0.84,9.38, 3.68,-0.89,9.34, 3.68,-0.84,9.43, 3.64,-0.89,9.43, 3.72,-0.84,9.38, 3.64,-0.95,9.38, 3.6,-1.04,9.43, 3.64,-1.04,9.38, 3.6,-1.08,9.43, 3.64,-0.95,9.38, 3.64,-0.95,9.43, 3.64,-0.95,9.38, 3.68,-0.91,9.38, 3.68,-0.84,9.38, 3.72,-0.84,9.38, 3.76,-0.89,9.38, 3.68,-0.95,9.43},
{3.6,-0.99,9.47, 3.64,-0.99,9.43, 3.72,-0.89,9.43, 3.57,-0.72,9.53, 3.72,-0.84,9.38, 3.91,-0.95,9.3, 3.87,-0.65,9.43, 3.72,-0.84,9.43, 3.64,-0.84,9.43, 3.79,-0.84,9.38, 3.87,-0.69,9.38, 3.79,-0.8,9.34, 3.72,-0.84,9.43, 3.72,-0.91,9.43, 3.76,-0.8,9.43, 3.76,-0.84,9.43, 3.76,-0.76,9.43, 3.76,-0.72,9.43, 3.72,-0.76,9.47, 3.72,-0.84,9.43, 3.72,-0.84,9.47, 3.72,-0.76,9.51, 3.72,-0.76,9.43, 3.76,-0.8,9.43, 3.79,-0.76,9.43, 3.72,-0.8,9.47, 3.68,-0.8,9.51, 3.72,-0.8,9.47, 3.76,-0.76,9.51, 3.76,-0.76,9.43},
{3.76,-0.8,9.47, 3.72,-0.91,9.47, 3.83,-0.84,9.43, 3.79,-0.69,9.47, 3.79,-0.69,9.47, 3.72,-0.76,9.51, 3.72,-0.89,9.43, 3.79,-0.84,9.47, 3.72,-0.76,9.47, 3.57,-0.99,9.51, 3.68,-0.84,9.47, 3.76,-0.95,9.43, 3.83,-0.69,9.43, 3.68,-0.89,9.38, 3.57,-0.99,9.47, 3.72,-0.99,9.47, 3.95,-0.89,9.3, 4.02,-0.76,9.19, 3.87,-0.72,9.43, 3.64,-0.84,9.47, 3.57,-0.95,9.47, 3.45,-1.08,9.53, 3.64,-1.04,9.47, 3.91,-0.84,9.34, 3.99,-0.76,9.34, 3.83,-0.76,9.38, 3.72,-0.84,9.43, 3.57,-0.8,9.34, 3.53,-1.04,9.53, 3.57,-1.12,9.53},
{3.87,-0.95,9.43, 3.99,-0.8,9.3, 3.91,-0.72,9.34, 3.68,-0.84,9.51, 3.6,-0.95,9.47, 3.6,-0.95,9.51, 3.64,-0.89,9.43, 3.76,-0.89,9.38, 3.87,-0.84,9.38, 3.79,-0.76,9.34, 3.68,-0.8,9.43, 3.57,-0.91,9.47, 3.53,-0.95,9.51, 3.68,-0.89,9.47, 3.79,-0.76,9.38, 3.79,-0.91,9.38, 3.79,-0.91,9.38, 3.64,-0.84,9.38, 3.6,-0.84,9.51, 3.57,-0.91,9.51, 3.87,-0.84,9.34, 3.91,-0.8,9.38, 3.79,-0.76,9.34, 3.64,-0.84,9.51, 3.57,-1.08,9.47, 3.76,-0.89,9.38, 3.76,-0.76,9.47, 3.68,-0.91,9.43, 3.68,-0.99,9.43, 3.72,-0.8,9.47},
{3.79,-0.84,9.47, 3.76,-0.91,9.38, 3.76,-0.99,9.43, 3.68,-1.12,9.38, 3.72,-0.91,9.38, 3.76,-1.04,9.43, 3.72,-1.12,9.43, 3.79,-0.84,9.38, 3.76,-1.04,9.43, 3.76,-0.95,9.43, 3.76,-0.99,9.34, 3.72,-0.99,9.43, 3.68,-0.95,9.43, 3.68,-1.12,9.38, 3.83,-0.99,9.34, 3.72,-0.99,9.47, 3.68,-1.14,9.51, 3.83,-1.04,9.34, 3.87,-0.84,9.3, 3.76,-0.89,9.38, 3.72,-1.08,9.43, 3.6,-1.12,9.51, 3.72,-1.08,9.38, 3.95,-0.8,9.3, 3.76,-0.95,9.43, 3.57,-1.14,9.51, 3.6,-1.18,9.43, 3.6,-1.18,9.43, 3.83,-0.91,9.34, 3.87,-0.76,9.38},
{3.64,-1.12,9.47, 3.76,-1.08,9.38, 3.83,-0.89,9.34, 3.68,-0.84,9.47, 3.57,-1.14,9.51, 3.68,-1.12,9.38, 3.79,-0.95,9.38, 3.76,-0.84,9.43, 3.6,-0.91,9.51, 3.64,-1.04,9.47, 3.79,-0.84,9.34, 3.68,-0.84,9.43, 3.68,-0.91,9.43, 3.68,-1.04,9.38, 3.76,-0.84,9.38, 3.72,-0.84,9.38, 3.68,-0.91,9.47, 3.68,-0.91,9.43, 3.68,-0.91,9.43, 3.72,-0.89,9.43, 3.68,-0.89,9.43, 3.68,-0.91,9.43, 3.72,-0.91,9.47, 3.72,-0.84,9.38, 3.68,-0.89,9.43, 3.72,-0.95,9.38, 3.68,-0.91,9.43, 3.68,-0.84,9.47, 3.68,-0.89,9.47, 3.68,-0.91,9.47},
{3.68,-0.89,9.43, 3.72,-0.89,9.43, 3.72,-0.89,9.47, 3.68,-0.89,9.51, 3.68,-0.89,9.43, 3.72,-0.89,9.38, 3.72,-0.95,9.47, 3.72,-0.95,9.43, 3.76,-0.89,9.38, 3.72,-0.91,9.43, 3.72,-0.91,9.43, 3.72,-0.89,9.38, 3.72,-0.89,9.43, 3.72,-0.91,9.43, 3.72,-0.91,9.43, 3.68,-0.91,9.43, 3.72,-0.89,9.43, 3.72,-0.91,9.43, 3.72,-0.89,9.47, 3.76,-0.95,9.47, 3.72,-0.91,9.34, 3.68,-0.89,9.47, 3.68,-0.89,9.43, 3.76,-0.91,9.47, 3.76,-0.91,9.47, 3.76,-0.91,9.47, 3.72,-0.91,9.38, 3.72,-0.91,9.47, 3.72,-0.91,9.43, 3.72,-0.91,9.43},
{3.68,-0.91,9.38, 3.72,-0.91,9.38, 3.72,-0.91,9.38, 3.72,-0.89,9.43, 3.72,-0.95,9.43, 3.72,-0.91,9.38, 3.72,-0.91,9.38, 3.72,-0.95,9.34, 3.72,-0.95,9.43, 3.72,-0.89,9.43, 3.72,-0.89,9.38, 3.72,-0.95,9.47, 3.76,-0.95,9.38, 3.72,-0.91,9.34, 3.72,-0.91,9.38, 3.72,-0.91,9.38, 3.72,-0.91,9.43, 3.68,-0.91,9.38, 3.72,-0.89,9.43, 3.68,-0.91,9.34, 3.72,-0.95,9.34, 3.72,-0.95,9.43, 3.72,-0.91,9.38, 3.72,-0.91,9.38, 3.68,-0.91,9.43, 3.72,-0.95,9.43, 3.72,-0.89,9.34, 3.72,-0.89,9.38, 3.72,-0.89,9.38, 3.72,-0.89,9.38},
{3.68,-0.91,9.43, 3.72,-0.91,9.38, 3.72,-0.91,9.38, 3.72,-0.84,9.34, 3.72,-0.89,9.43, 3.68,-0.89,9.43, 3.68,-0.91,9.38, 3.72,-0.89,9.43, 3.72,-0.89,9.43, 3.68,-0.89,9.43, 3.72,-0.91,9.43, 3.79,-0.84,9.43, 3.68,-0.91,9.43, 3.64,-1.12,9.34, 3.76,-0.91,9.34, 3.72,-0.99,9.38, 3.72,-0.89,9.38, 3.68,-0.89,9.43, 3.68,-0.95,9.47, 3.76,-0.72,9.43, 3.6,-1.14,9.38, 3.76,-1.04,9.38, 3.72,-0.84,9.34, 3.76,-0.95,9.38, 3.76,-1.04,9.38, 3.79,-0.95,9.34, 3.83,-0.89,9.34, 3.79,-0.95,9.28, 3.72,-1.08,9.43, 3.72,-1.04,9.43},
{3.72,-0.99,9.34, 3.83,-0.89,9.28, 3.72,-1.04,9.3, 3.76,-0.91,9.43, 3.68,-0.89,9.43, 3.76,-1.04,9.34, 3.79,-0.95,9.34, 3.72,-0.95,9.38, 3.72,-1.08,9.3, 3.76,-0.99,9.34, 3.79,-0.76,9.43, 3.72,-0.89,9.47, 3.76,-1.12,9.38, 3.76,-0.99,9.38, 3.76,-0.89,9.43, 3.72,-0.95,9.38, 3.76,-0.95,9.34, 3.76,-0.91,9.34, 3.76,-0.95,9.34, 3.72,-0.99,9.43, 3.76,-0.91,9.34, 3.76,-0.91,9.38, 3.72,-0.91,9.38, 3.79,-1.04,9.38, 3.76,-1.08,9.43, 3.79,-0.99,9.43, 3.83,-0.95,9.34, 3.79,-0.95,9.3, 3.79,-0.99,9.38, 3.76,-0.95,9.38},
{3.76,-0.95,9.34, 3.72,-0.99,9.43, 3.72,-0.99,9.34, 3.72,-1.04,9.38, 3.76,-1.04,9.34, 3.76,-1.08,9.34, 3.87,-0.99,9.34, 3.79,-0.91,9.34, 3.79,-0.95,9.38, 3.83,-0.99,9.34, 3.83,-0.99,9.38, 3.83,-0.91,9.38, 3.83,-0.99,9.38, 3.76,-0.95,9.34, 3.79,-0.89,9.38, 3.76,-0.89,9.3, 3.72,-0.84,9.38, 3.6,-0.91,9.3, 3.57,-0.95,9.3, 3.95,-1.08,9.7, 3.87,-0.76,9.19, 3.95,-0.89,9.47, 3.76,-0.84,9.43, 3.6,-0.84,9.38, 3.76,-0.95,9.51, 3.6,-0.89,9.34, 3.6,-0.89,9.51, 3.64,-0.76,9.43, 3.49,-0.76,9.34, 3.45,-0.76,9.38},
