//// Client 6

//// Jogging

{4.14,-0.57,9.23, 4.1,-0.57,9.28, 4.1,-0.57,9.28, 4.1,-0.57,9.3, 4.14,-0.65,9.28, 4.1,-0.61,9.28, 4.1,-0.65,9.23, 4.14,-0.61,9.28, 4.06,-0.61,9.3, 4.18,-0.57,9.28, 4.14,-0.5,9.23, 4.1,-0.53,9.23, 4.14,-0.61,9.28, 4.1,-0.61,9.3, 4.1,-0.57,9.28, 4.14,-0.61,9.3, 4.1,-0.57,9.28, 4.06,-0.69,9.3, 4.06,-0.69,9.28, 4.06,-0.65,9.28, 4.14,-0.57,9.28, 4.1,-0.57,9.28, 4.1,-0.61,9.28, 4.06,-0.65,9.3, 4.06,-0.61,9.23, 4.14,-0.65,9.28, 4.06,-0.57,9.23, 4.06,-0.69,9.3, 4.06,-0.65,9.23, 4.14,-0.65,9.3},
{4.06,-0.57,9.23, 4.14,-0.53,9.23, 4.18,-0.57,9.3, 4.06,-0.72,9.3, 4.06,-0.69,9.34, 4.1,-0.69,9.28, 4.14,-0.61,9.28, 4.1,-0.61,9.28, 4.06,-0.53,9.28, 4.06,-0.72,9.23, 4.1,-0.72,9.3, 4.06,-0.72,9.28, 4.1,-0.69,9.28, 4.14,-0.69,9.23, 4.02,-0.65,9.28, 4.02,-0.69,9.34, 4.06,-0.72,9.23, 4.06,-0.65,9.3, 4.06,-0.65,9.28, 4.06,-0.69,9.3, 4.06,-0.76,9.34, 4.06,-0.76,9.3, 4.06,-0.69,9.38, 4.1,-0.76,9.23, 4.02,-0.72,9.28, 3.95,-0.57,9.28, 3.99,-0.57,9.3, 4.06,-0.72,9.3, 4.06,-0.76,9.34, 3.95,-0.8,9.28},
{3.87,-0.76,9.34, 3.95,-0.8,9.3, 3.99,-0.89,9.34, 3.95,-0.76,9.34, 3.99,-0.65,9.3, 3.95,-0.69,9.34, 3.87,-0.8,9.34, 3.83,-0.84,9.43, 3.79,-0.91,9.38, 3.83,-0.8,9.43, 3.79,-0.8,9.38, 3.79,-0.84,9.34, 3.83,-0.95,9.38, 3.72,-1.08,9.43, 3.68,-1.14,9.43, 3.76,-1.04,9.43, 3.91,-0.89,9.38, 3.79,-0.69,9.34, 3.72,-0.72,9.3, 3.72,-0.8,9.43, 3.76,-1.04,9.43, 3.76,-1.14,9.43, 3.83,-1.18,9.47, 3.83,-0.95,9.34, 3.83,-0.8,9.38, 3.76,-0.76,9.34, 3.83,-0.72,9.34, 3.83,-0.72,9.34, 3.95,-0.72,9.3, 3.87,-0.89,9.38},
{3.87,-0.89,9.38, 3.95,-0.91,9.34, 3.87,-0.84,9.34, 3.87,-0.76,9.38, 3.87,-0.76,9.34, 3.91,-0.84,9.28, 3.91,-0.84,9.38, 3.83,-0.8,9.38, 3.79,-0.84,9.34, 3.91,-0.84,9.34, 3.95,-0.91,9.34, 3.91,-0.76,9.43, 3.79,-0.8,9.38, 3.83,-0.91,9.34, 3.87,-0.91,9.34, 3.83,-0.95,9.38, 3.83,-0.95,9.34, 3.76,-0.91,9.38, 3.72,-1.04,9.38, 3.79,-0.99,9.43, 3.72,-0.99,9.38, 3.72,-1.04,9.34, 3.79,-1.04,9.3, 3.79,-1.08,9.38, 3.76,-1.04,9.43, 3.76,-0.99,9.38, 3.72,-1.04,9.43, 3.68,-1.12,9.38, 3.68,-1.14,9.43, 3.72,-1.12,9.34},
{3.72,-1.12,9.43, 3.72,-1.08,9.43, 3.64,-1.18,9.38, 3.57,-1.23,9.38, 3.68,-1.14,9.38, 3.68,-1.12,9.38, 3.72,-1.04,9.34, 3.72,-1.12,9.38, 3.72,-1.12,9.43, 3.72,-1.12,9.38, 3.68,-1.12,9.38, 3.68,-1.14,9.38, 3.68,-1.14,9.38, 3.72,-1.23,9.34, 3.72,-1.08,9.38, 3.76,-1.04,9.43, 3.83,-0.99,9.3, 3.79,-0.91,9.3, 3.72,-0.95,9.3, 3.76,-1.08,9.38, 3.76,-1.12,9.38, 3.79,-1.08,9.34, 3.79,-0.99,9.34, 3.87,-0.91,9.28, 3.87,-0.91,9.28, 3.83,-1.04,9.38, 3.72,-1.08,9.3, 3.76,-1.04,9.38, 3.79,-0.95,9.3, 3.83,-1.04,9.34},
{3.79,-1.04,9.28, 3.83,-0.99,9.34, 3.79,-1.04,9.34, 3.79,-1.08,9.38, 3.79,-1.08,9.34, 3.79,-1.04,9.34, 3.79,-1.08,9.34, 3.83,-1.08,9.34, 3.87,-1.04,9.28, 3.83,-0.95,9.3, 3.79,-0.99,9.3, 3.79,-1.12,9.34, 3.83,-1.08,9.3, 3.79,-0.99,9.3, 3.79,-1.04,9.38, 3.76,-1.04,9.34, 3.72,-1.12,9.38, 3.76,-1.08,9.34, 3.79,-1.08,9.38, 3.83,-1.04,9.34, 3.79,-1.04,9.38, 3.72,-1.04,9.3, 3.68,-1.12,9.38, 3.68,-1.12,9.38, 3.72,-1.08,9.34, 3.79,-0.99,9.34, 3.79,-0.91,9.34, 3.79,-0.95,9.34, 3.72,-1.04,9.38, 3.68,-1.08,9.3},
{3.72,-1.12,9.38, 3.87,-1.27,9.38, 3.91,-1.18,9.38, 3.79,-1.04,9.3, 3.76,-0.84,9.38, 3.68,-0.76,9.3, 3.72,-0.69,9.34, 3.83,-0.8,9.3, 3.91,-0.84,9.3, 3.83,-1.08,9.34, 3.95,-1.12,9.3, 3.95,-0.95,9.34, 3.91,-0.69,9.34, 3.99,-0.65,9.3, 3.99,-0.65,9.28, 3.99,-0.76,9.3, 3.99,-0.76,9.28, 3.99,-0.8,9.34, 3.99,-0.72,9.23, 3.91,-0.69,9.28, 3.91,-0.65,9.28, 4.02,-0.8,9.28, 4.06,-0.72,9.28, 3.99,-0.69,9.3, 3.91,-0.65,9.28, 3.95,-0.69,9.3, 3.95,-0.8,9.3, 3.99,-0.72,9.23, 3.91,-0.76,9.3, 3.95,-0.8,9.3},
{3.91,-0.84,9.3, 3.91,-0.76,9.28, 3.95,-0.65,9.28, 3.95,-0.72,9.28, 3.95,-0.84,9.28, 3.91,-0.91,9.34, 3.87,-0.95,9.3, 3.91,-0.95,9.3, 3.91,-0.95,9.3, 3.79,-0.95,9.34, 3.79,-0.95,9.3, 3.87,-0.99,9.34, 3.79,-0.99,9.3, 3.83,-0.95,9.28, 3.83,-0.95,9.3, 3.83,-0.89,9.3, 3.79,-0.95,9.38, 3.79,-0.95,9.38, 3.83,-0.91,9.38, 3.87,-0.91,9.38, 3.87,-0.91,9.34, 3.87,-0.84,9.3, 3.83,-0.91,9.34, 3.95,-0.91,9.3, 3.83,-0.89,9.34, 3.79,-0.89,9.34, 3.87,-0.89,9.3, 3.99,-0.91,9.28, 3.91,-0.91,9.3, 3.79,-0.84,9.34},
{3.83,-0.84,9.34, 3.91,-1.04,9.34, 3.95,-1.08,9.3, 3.91,-1.18,9.38, 3.79,-1.08,9.38, 3.79,-0.95,9.34, 3.79,-0.8,9.38, 3.83,-0.69,9.28, 3.87,-0.69,9.28, 3.91,-0.57,9.23, 3.91,-0.65,9.3, 4.02,-0.76,9.3, 4.02,-0.84,9.28, 4.02,-0.8,9.3, 4.02,-0.72,9.28, 4.02,-0.72,9.3, 4.06,-0.65,9.23, 4.06,-0.53,9.23, 3.87,-0.61,9.3, 3.95,-0.72,9.3, 3.95,-0.76,9.3, 4.02,-0.8,9.28, 4.02,-0.76,9.3, 3.95,-0.72,9.3, 3.99,-0.72,9.3, 3.99,-0.72,9.28, 3.99,-0.61,9.23, 3.95,-0.61,9.23, 3.99,-0.65,9.28, 3.99,-0.84,9.23},
{3.95,-0.95,9.34, 3.95,-0.95,9.34, 3.99,-0.84,9.34, 3.91,-0.91,9.38, 3.87,-0.84,9.3, 3.87,-0.84,9.3, 3.83,-0.84,9.34, 3.91,-0.95,9.38, 3.91,-0.8,9.34, 3.91,-0.8,9.3, 3.87,-0.91,9.34, 3.99,-0.84,9.3, 3.91,-0.72,9.3, 3.87,-0.72,9.3, 3.83,-0.84,9.28, 3.91,-0.91,9.28, 3.91,-0.89,9.3, 3.79,-0.89,9.34, 3.83,-0.89,9.34, 3.99,-0.89,9.28, 3.99,-0.91,9.3, 3.95,-0.99,9.38, 3.95,-0.91,9.38, 3.87,-0.91,9.38, 3.87,-0.89,9.38, 3.95,-0.91,9.38, 3.91,-0.69,9.19, 3.79,-0.57,9.23, 3.83,-0.42,9.28, 4.02,-0.34,9.3},
{4.14,-0.76,9.19, 4.29,-0.91,9.28, 4.25,-0.76,9.23, 4.14,-0.57,9.28, 4.06,-0.38,9.23, 3.99,-0.5,9.28, 4.02,-0.69,9.23, 4.1,-0.76,9.3, 4.06,-0.76,9.28, 4.02,-0.72,9.3, 4.02,-0.69,9.23, 4.02,-0.61,9.23, 4.02,-0.65,9.28, 4.02,-0.65,9.23, 3.99,-0.72,9.19, 3.99,-0.76,9.28, 4.06,-0.84,9.28, 3.99,-0.89,9.38, 3.95,-0.99,9.34, 3.87,-0.99,9.34, 3.87,-0.95,9.34, 3.79,-0.89,9.3, 3.83,-0.91,9.3, 3.91,-0.91,9.28, 3.95,-0.91,9.34, 3.95,-0.8,9.3, 3.95,-0.8,9.3, 3.91,-0.8,9.3, 3.87,-0.84,9.34, 3.95,-0.95,9.28},
{3.95,-0.84,9.34, 3.95,-0.99,9.34, 3.99,-0.99,9.43, 3.99,-1.04,9.3, 3.99,-1.08,9.34, 3.95,-0.8,9.34, 3.91,-0.53,9.19, 3.83,-0.57,9.28, 3.76,-0.65,9.3, 3.91,-0.76,9.38, 4.02,-1.04,9.3, 3.83,-0.99,9.38, 3.87,-0.8,9.28, 3.91,-0.72,9.3, 4.02,-0.95,9.38, 3.95,-0.99,9.19, 3.79,-0.89,9.38, 3.91,-0.8,9.34, 3.91,-0.95,9.34, 3.91,-1.18,9.3, 3.83,-1.31,9.38, 3.72,-1.33,9.43, 3.72,-1.27,9.43, 3.72,-1.12,9.3, 3.72,-1.04,9.34, 3.87,-0.84,9.3, 3.87,-0.91,9.3, 3.91,-0.89,9.34, 3.95,-0.91,9.28, 3.99,-0.89,9.3},
{4.02,-0.8,9.28, 3.99,-0.72,9.23, 3.95,-0.76,9.3, 3.95,-0.95,9.28, 4.02,-0.91,9.34, 4.02,-0.84,9.34, 3.99,-0.8,9.38, 3.95,-0.95,9.3, 3.87,-0.91,9.28, 3.76,-0.91,9.38, 3.72,-0.95,9.34, 3.76,-1.18,9.43, 3.72,-1.14,9.38, 3.72,-1.18,9.38, 3.68,-1.18,9.38, 3.72,-0.99,9.3, 3.79,-1.04,9.43, 3.76,-1.08,9.34, 3.72,-1.04,9.38, 3.76,-1.08,9.43, 3.76,-1.08,9.38, 3.79,-1.12,9.43, 3.79,-1.04,9.38, 3.76,-1.12,9.43, 3.72,-1.14,9.43, 3.76,-1.12,9.34, 3.83,-0.99,9.34, 3.91,-0.95,9.34, 3.87,-0.89,9.34, 3.91,-0.72,9.38},
{3.91,-0.76,9.3, 3.79,-0.95,9.3, 3.83,-1.08,9.38, 3.95,-0.99,9.3, 4.14,-0.89,9.3, 4.25,-0.57,9.15, 4.25,-0.3,9.08, 4.18,-0.34,9.19, 4.18,-0.46,9.19, 4.06,-0.53,9.28, 4.06,-0.65,9.3, 4.1,-0.65,9.3, 4.1,-0.61,9.28, 4.1,-0.57,9.23, 4.06,-0.65,9.3, 4.02,-0.69,9.28, 4.06,-0.69,9.28, 4.1,-0.61,9.28, 4.14,-0.61,9.19, 4.18,-0.53,9.23, 4.18,-0.34,9.15, 4.21,-0.38,9.15, 4.18,-0.46,9.19, 4.18,-0.61,9.23, 4.14,-0.61,9.23, 4.1,-0.57,9.23, 4.18,-0.53,9.23, 4.18,-0.57,9.23, 4.18,-0.72,9.15, 4.1,-0.61,9.3},
{4.1,-0.57,9.23, 4.14,-0.57,9.19, 4.14,-0.61,9.28, 4.18,-0.53,9.19, 4.18,-0.61,9.28, 4.14,-0.57,9.28, 4.21,-0.61,9.19, 4.18,-0.61,9.23, 4.21,-0.61,9.23, 4.14,-0.65,9.28, 4.18,-0.65,9.28, 4.18,-0.57,9.15, 4.1,-0.53,9.28, 4.06,-0.65,9.28, 4.14,-0.72,9.23, 4.21,-0.69,9.19, 4.21,-0.57,9.23, 4.18,-0.57,9.19, 4.14,-0.65,9.19, 4.02,-0.72,9.3, 4.06,-0.69,9.19, 4.06,-0.69,9.19, 4.1,-0.65,9.28, 3.95,-0.8,9.43, 3.87,-0.84,9.34, 3.95,-0.99,9.34, 4.06,-0.8,9.3, 4.02,-0.76,9.28, 3.95,-0.76,9.34, 3.95,-0.91,9.28},
{3.95,-0.91,9.34, 3.95,-0.95,9.28, 3.99,-0.8,9.3, 4.06,-0.72,9.3, 4.02,-0.65,9.28, 3.95,-0.76,9.28, 4.02,-0.8,9.23, 4.06,-0.84,9.34, 3.99,-0.8,9.19, 3.95,-0.8,9.34, 3.99,-0.8,9.3, 4.02,-0.84,9.3, 3.99,-0.91,9.34, 3.99,-0.8,9.3, 4.02,-0.84,9.34, 3.99,-0.72,9.23, 4.02,-0.76,9.3, 4.02,-0.84,9.3, 4.02,-0.84,9.3, 3.99,-0.89,9.38, 3.91,-0.89,9.34, 3.99,-0.91,9.3, 4.06,-0.76,9.3, 4.02,-0.69,9.3, 4.02,-0.69,9.3, 3.99,-0.69,9.28, 3.99,-0.8,9.3, 4.02,-0.8,9.23, 4.1,-0.72,9.28, 4.14,-0.65,9.3},
{4.06,-0.61,9.28, 4.1,-0.57,9.28, 4.1,-0.65,9.3, 4.1,-0.61,9.19, 4.1,-0.65,9.3, 4.06,-0.72,9.3, 4.1,-0.76,9.23, 4.14,-0.65,9.3, 4.14,-0.61,9.19, 4.14,-0.57,9.28, 4.02,-0.61,9.28, 4.06,-0.72,9.28, 4.1,-0.72,9.34, 4.06,-0.76,9.23, 4.06,-0.76,9.23, 4.06,-0.72,9.34, 4.06,-0.65,9.28, 4.06,-0.76,9.3, 4.1,-0.72,9.19, 4.18,-0.57,9.23, 4.18,-0.5,9.19, 4.18,-0.53,9.23, 4.14,-0.65,9.23, 4.14,-0.76,9.3, 4.14,-0.72,9.28, 4.18,-0.65,9.3, 4.14,-0.57,9.28, 4.02,-0.65,9.3, 4.06,-0.69,9.28, 4.14,-0.76,9.43},
{4.14,-0.76,9.19, 4.18,-0.65,9.23, 4.14,-0.5,9.28, 4.1,-0.53,9.28, 4.02,-0.76,9.28, 4.1,-0.8,9.28, 4.06,-0.76,9.23, 4.06,-0.76,9.3, 4.06,-0.69,9.28, 3.99,-0.76,9.23, 4.02,-0.76,9.3, 3.99,-0.89,9.3, 3.95,-0.99,9.3, 4.02,-0.95,9.28, 3.95,-0.99,9.3, 3.91,-0.95,9.28, 3.91,-0.95,9.34, 3.87,-0.91,9.23, 3.83,-1.04,9.34, 3.76,-1.18,9.38, 3.57,-1.33,9.3, 3.45,-1.38,9.51, 3.26,-1.42,9.53, 3.26,-1.42,9.53, 3.21,-1.46,9.53, 3.38,-1.27,9.53, 3.38,-1.14,9.53, 2.91,-1.23,9.53, 2.49,-1.27,9.38, 2.37,-1.5,9.47},
{2.41,-1.73,9.34, 2.72,-1.84,9.38, 3.91,-2.22,10.31, 3.41,-1.14,8.85, 3.68,-1.76,9.7, 3.26,-1.38,9.23, 3.3,-1.84,9.51, 3.26,-1.61,9.34, 3.3,-1.69,9.53, 3.3,-1.57,9.51, 3.3,-1.65,9.47, 3.41,-1.61,9.43, 3.53,-1.42,9.43, 3.57,-1.38,9.3, 3.53,-1.33,9.3, 3.41,-1.5,9.38, 3.41,-1.57,9.34, 3.68,-1.42,9.34, 3.76,-1.27,9.3, 3.45,-1.31,9.43, 3.38,-1.5,9.38, 3.34,-1.5,9.47, 3.34,-1.61,9.58, 3.41,-1.65,9.38, 3.38,-1.65,9.53, 3.3,-1.8,9.47, 3.6,-1.46,9.43, 3.72,-1.27,9.43, 3.49,-1.27,9.34, 3.34,-1.12,9.3},
{3.3,-1.27,9.47, 3.15,-1.38,9.34, 3.15,-1.76,9.38, 3.3,-1.84,9.53, 3.17,-1.69,9.51, 3.15,-1.8,9.47, 3.26,-1.61,9.43, 3.57,-1.38,9.47, 3.53,-1.31,9.3, 3.53,-1.5,9.43, 3.34,-1.46,9.34, 3.3,-1.88,9.43, 3.64,-1.61,9.43, 3.49,-1.5,9.43, 3.21,-1.53,9.38, 3.3,-1.38,9.34, 3.34,-1.53,9.34, 3.26,-1.65,9.34, 3.45,-1.38,9.43, 3.49,-1.73,9.38, 3.41,-1.92,9.51, 3.34,-1.57,9.47, 3.49,-1.27,9.34, 3.6,-1.27,9.3, 3.64,-1.31,9.38, 3.53,-1.42,9.47, 3.34,-1.53,9.51, 3.38,-1.5,9.43, 3.49,-1.5,9.43, 3.49,-1.46,9.38},
{3.45,-1.53,9.47, 3.45,-1.42,9.43, 3.45,-1.42,9.47, 3.41,-1.42,9.38, 3.45,-1.42,9.43, 3.49,-1.38,9.38, 3.41,-1.5,9.43, 3.49,-1.42,9.43, 3.53,-1.5,9.47, 3.49,-1.46,9.43, 3.41,-1.5,9.38, 3.41,-1.5,9.43, 3.41,-1.42,9.38, 3.45,-1.38,9.43, 3.45,-1.5,9.43, 3.45,-1.57,9.43, 3.38,-1.61,9.43, 3.49,-1.5,9.38, 3.45,-1.42,9.43, 3.34,-1.57,9.38, 3.21,-1.38,9.43, 3.3,-1.38,9.43, 3.26,-1.53,9.38, 3.26,-1.73,9.47, 3.26,-1.69,9.47, 3.21,-1.76,9.53, 3.21,-1.65,9.43, 3.21,-1.61,9.47, 3.21,-1.57,9.43, 3.26,-1.61,9.47},
{3.21,-1.61,9.47, 3.26,-1.61,9.47, 3.26,-1.61,9.47, 3.26,-1.65,9.38, 3.3,-1.53,9.51, 3.38,-1.5,9.38, 3.3,-1.65,9.51, 3.3,-1.65,9.47, 3.41,-1.53,9.34, 3.34,-1.57,9.38, 3.38,-1.65,9.38, 3.49,-1.5,9.38, 3.57,-1.46,9.34, 3.53,-1.46,9.34, 3.45,-1.38,9.34, 3.3,-1.5,9.47, 3.15,-1.92,9.51, 3.15,-1.88,9.47, 3.41,-1.61,9.43, 3.49,-1.65,9.58, 3.34,-1.53,9.38, 2.98,-1.46,9.23, 3.15,-1.76,9.62, 3.11,-1.88,9.53, 3.02,-1.65,9.43, 3.17,-1.69,9.53, 3.15,-1.73,9.51, 2.98,-1.76,9.51, 3.02,-1.92,9.58, 2.91,-1.92,9.53},
{2.91,-1.88,9.47, 3.06,-1.88,9.47, 3.17,-1.8,9.51, 3.02,-1.95,9.43, 3.06,-1.95,9.38, 3.02,-2.11,9.51, 2.83,-2.26,9.38, 2.98,-2.22,9.53, 3.15,-2.03,9.3, 3.11,-2.22,9.19, 3.34,-2.26,9.34, 2.96,-2.49,9.28, 3.02,-2.34,9.3, 2.98,-2.53,9.19, 3.57,-1.99,9.19, 3.79,-1.92,9.34, 3.57,-1.95,8.89, 3.26,-1.65,9.04, 3.57,-1.53,9.3, 3.6,-1.76,9.11, 3.95,-2.49,9.72, 3.15,-2.07,9.04, 3.57,-2.3,9.34, 3.53,-2.34,9.34, 3.45,-2.11,9.34, 3.53,-2.11,9.3, 3.53,-1.84,9.23, 3.68,-1.69,9.3, 3.6,-1.46,9.23, 3.83,-1.33,9.23},
{3.79,-1.46,9.3, 3.68,-1.61,9.23, 3.64,-1.5,9.23, 3.76,-1.38,9.34, 3.76,-1.42,9.23, 3.72,-1.57,9.28, 3.68,-1.5,9.3, 3.64,-1.53,9.28, 3.68,-1.53,9.28, 3.72,-1.5,9.28, 3.64,-1.42,9.28, 3.76,-1.38,9.3, 3.76,-1.46,9.23, 3.64,-1.65,9.3, 3.57,-1.73,9.3, 3.64,-1.61,9.3, 3.64,-1.5,9.3, 3.72,-1.5,9.3, 3.76,-1.42,9.34, 3.76,-1.5,9.3, 3.68,-1.5,9.3, 3.76,-1.42,9.3, 3.72,-1.57,9.38, 3.64,-1.57,9.28, 3.57,-1.53,9.34, 3.68,-1.38,9.23, 3.76,-1.38,9.34, 3.6,-1.53,9.34, 3.68,-1.46,9.23, 3.76,-1.46,9.34},
{3.64,-1.5,9.38, 3.53,-1.76,9.34, 3.57,-1.69,9.34, 3.6,-1.65,9.34, 3.68,-1.46,9.34, 3.64,-1.5,9.3, 3.6,-1.65,9.34, 3.64,-1.73,9.3, 3.57,-1.65,9.28, 3.49,-1.69,9.3, 3.15,-1.84,9.43, 2.91,-1.76,9.51, 2.83,-1.95,9.38, 3.06,-2.18,9.38, 3.17,-2.07,9.43, 3.21,-2.11,9.34, 3.11,-2.26,9.34, 2.87,-2.41,9.34, 2.98,-2.26,9.38, 3.15,-2.14,9.3, 3.26,-2.14,9.34, 3.11,-2.3,9.38, 2.98,-2.41,9.3, 2.96,-2.37,9.38, 3.15,-2.22,9.43, 3.17,-2.3,9.3, 3.26,-2.03,9.28, 3.3,-1.95,9.28, 3.34,-1.99,9.23, 3.34,-2.11,9.34},
{3.34,-2.03,9.23, 3.38,-2.22,9.38, 3.38,-2.22,9.38, 3.38,-1.99,9.34, 3.41,-1.99,9.23, 3.57,-2.03,9.3, 3.57,-1.76,9.19, 3.64,-1.92,9.28, 3.64,-1.88,9.19, 3.6,-1.88,9.28, 3.49,-1.8,9.23, 3.49,-1.84,9.19, 3.38,-2.14,9.34, 3.38,-2.11,9.34, 3.38,-2.18,9.3, 3.3,-2.11,9.28, 3.34,-1.99,9.19, 3.38,-2.22,9.3, 3.26,-2.26,9.28, 3.34,-2.11,9.3, 3.26,-2.14,9.43, 3.26,-2.11,9.3, 3.45,-2.07,9.3, 3.49,-2.07,9.28, 3.53,-2.07,9.23, 3.45,-2.03,9.28, 3.45,-1.99,9.23, 3.41,-2.11,9.23, 3.38,-2.14,9.28, 3.38,-2.11,9.23},
{3.38,-2.14,9.3, 3.3,-2.22,9.34, 3.38,-2.11,9.3, 3.3,-2.3,9.34, 3.21,-2.26,9.34, 3.26,-2.07,9.3, 3.34,-2.14,9.3, 3.3,-2.18,9.3, 3.34,-2.18,9.34, 3.38,-2.11,9.34, 3.38,-2.22,9.23, 3.3,-2.37,9.34, 3.11,-2.34,9.19, 3.3,-2.18,9.23, 3.17,-2.14,9.47, 3.3,-2.11,9.34, 3.21,-2.03,9.3, 3.26,-2.03,9.28, 3.21,-2.37,9.19, 3.3,-2.49,9.28, 3.26,-2.56,9.34, 3.21,-2.72,9.3, 3.21,-2.45,9.43, 3.21,-2.37,9.28, 2.98,-2.34,9.19, 3.15,-1.8,9.11, 3.17,-1.95,9.38, 3.11,-1.95,9.3, 3.38,-1.88,9.28, 3.21,-2.34,9.51},
{2.83,-2.22,9.11, 2.96,-2.45,9.51, 3.3,-2.68,9.72, 2.83,-2.14,9.04, 3.21,-2.41,9.51, 3.06,-1.95,9.11, 2.72,-2.07,9.19, 2.72,-2.45,9.3, 2.87,-2.75,9.3, 2.96,-3.17,9.15, 3.41,-3.45,9.51, 3.3,-1.84,9.19, 3.41,-2.03,9.11, 3.17,-3.06,9.38, 2.98,-2.87,9.38, 2.64,-3.21,9.38, 2.72,-3.26,9.15, 2.79,-3.21,9.11, 3.34,-2.6,9.19, 3.02,-2.6,9.11, 2.87,-2.64,9.23, 2.83,-2.11,9.15, 3.11,-1.53,9.38, 3.53,-1.76,9.3, 2.96,-2.03,9.28, 3.06,-2.14,9.28, 3.15,-2.41,9.34, 3.38,-2.49,9.23, 3.45,-2.41,9.34, 3.21,-2.41,9.28},
{3.15,-2.37,9.08, 3.11,-2.6,8.96, 2.72,-2.96,9.08, 2.87,-2.91,9.38, 3.21,-3.3,9.58, 2.98,-3.11,9.43, 3.21,-2.56,9.3, 3.45,-2.18,9.53, 3.21,-2.37,9.43, 3.21,-2.3,9.51, 2.64,-1.65,9, 2.64,-1.27,9.38, 3.3,-1.18,9.47, 3.11,-1.84,9.11, 3.17,-2.79,9.15, 3.17,-3.06,9.38, 2.79,-3.02,9.43, 2.96,-2.49,9.53, 2.98,-2.07,9.38, 3.02,-1.92,9.43, 3.17,-2.26,9.34, 3.21,-2.18,9.28, 3.17,-2.07,9.28, 2.96,-2.3,9.38, 2.79,-2.45,9.28, 3.06,-2.3,9.3, 3.21,-2.14,9.34, 3.02,-2.45,9.38, 2.91,-2.56,9.43, 2.96,-2.41,9.34},
{3.06,-2.3,9.38, 3.15,-2.26,9.3, 3.17,-2.18,9.38, 3.17,-1.99,9.28, 3.17,-2.11,9.34, 3.21,-2.14,9.38, 3.15,-2.26,9.34, 3.11,-2.3,9.3, 3.17,-2.22,9.38, 3.17,-2.18,9.34, 3.21,-2.14,9.3, 3.17,-2.11,9.34, 3.21,-2.18,9.38, 3.21,-2.14,9.3, 3.21,-2.22,9.38, 3.26,-2.18,9.3, 3.38,-1.92,9.3, 3.34,-1.88,9.34, 3.34,-1.84,9.34, 3.38,-1.8,9.3, 3.53,-1.8,9.28, 3.53,-1.65,9.3, 3.57,-1.69,9.3, 3.49,-1.65,9.3, 3.49,-1.69,9.34, 3.45,-1.84,9.34, 3.45,-1.95,9.38, 3.41,-1.92,9.3, 3.41,-1.84,9.28, 3.45,-1.84,9.38},
{3.38,-2.07,9.34, 3.34,-1.99,9.28, 3.41,-1.88,9.34, 3.45,-1.88,9.3, 3.53,-1.84,9.34, 3.45,-1.76,9.28, 3.45,-1.73,9.28, 3.41,-1.8,9.3, 3.41,-2.11,9.34, 3.49,-1.95,9.28, 3.45,-1.88,9.28, 3.45,-1.8,9.28, 3.38,-1.84,9.28, 3.34,-2.03,9.34, 3.3,-2.14,9.28, 3.3,-2.18,9.3, 3.21,-2.3,9.3, 3.17,-2.3,9.34, 3.02,-2.37,9.38, 3.06,-2.37,9.3, 3.11,-2.3,9.3, 3.15,-2.37,9.34, 3.11,-2.41,9.28, 2.96,-2.37,9.34, 3.06,-2.37,9.28, 2.96,-2.68,9.28, 2.98,-2.68,9.3, 2.98,-2.68,9.3, 2.91,-2.6,9.3, 2.83,-2.6,9.3},
{2.96,-2.53,9.3, 2.76,-2.6,9.38, 2.83,-2.79,9.23, 2.83,-2.91,9.3, 2.96,-2.83,9.3, 2.98,-3.11,9.28, 2.96,-3.21,9.11, 3.11,-3.3,9.08, 2.98,-3.36,8.96, 2.98,-2.98,9.11, 3.3,-2.41,9.19, 3.87,-2.3,8.77, 3.76,-2.56,8.77, 4.14,-2.49,8.85, 4.21,-2.64,8.77, 4.18,-2.75,8.81, 4.14,-2.75,8.69, 4.4,-2.53,8.81, 4.63,-2.53,8.89, 4.6,-3.11,8.24, 4.75,-2.96,8.2, 5.18,-2.96,8.24, 5.13,-2.26,8.39, 5.22,-2.26,8.31, 5.6,-2.18,7.7, 5.37,-1.95,6.4, 5.71,-2.3,9.11, 3.79,-0.34,8.62, 4.18,-1.76,9.66, 2.91,-3.91,9.08},
{3.68,-3.79,8.43, 3.72,-3.26,8.47, 2.96,-4.21,8.35, 2.96,-4.06,8.35, 2.03,-4.4,9.23, 2.91,-3.3,9.19, 2.96,-3.57,9.34, 2.64,-3.3,8.69, 3.21,-3.53,8.89, 3.38,-3.6,9.15, 3.26,-3.36,8.66, 3.17,-3.57,8.69, 3.11,-3.72,8.96, 3.06,-3.64,8.89, 2.98,-3.6,8.85, 3.17,-3.72,9.08, 3.17,-3.83,8.92, 3.41,-3.36,8.54, 3.76,-2.79,8.5, 3.76,-2.79,8.5, 4.1,-2.64,8.58, 4.1,-2.98,8.58, 4.21,-3.11,8.47, 4.25,-3.34,8.58, 4.1,-3.15,8.54, 3.95,-3.26,8.58, 3.76,-3.53,8.62, 3.57,-3.64,8.66, 3.17,-3.6,8.77, 2.87,-3.72,8.66},
