//// Client 8

//// Jogging

{3.83,-3.83,8.24, 3.91,-3.98,8.2, 3.99,-3.95,8.2, 4.1,-3.91,8.08, 3.99,-4.14,8.12, 4.18,-3.87,8.12, 3.83,-4.14,8.31, 3.76,-4.1,8.31, 3.72,-4.21,8.35, 3.76,-4.18,8.2, 3.79,-4.29,8.24, 3.68,-4.29,8.2, 3.64,-4.33,8.28, 3.68,-4.29,8.28, 3.72,-4.29,8.24, 3.72,-4.25,8.28, 3.72,-4.21,8.24, 3.76,-4.18,8.24, 3.68,-4.25,8.28, 3.72,-4.33,8.16, 3.76,-4.29,8.2, 3.72,-4.21,8.24, 3.72,-4.21,8.24, 3.76,-4.18,8.2, 3.76,-4.25,8.2, 3.72,-4.25,8.24, 3.68,-4.21,8.24, 3.76,-4.18,8.31, 3.76,-4.1,8.16, 3.79,-4.18,8.28},
{3.79,-4.14,8.2, 3.87,-4.14,8.24, 3.87,-4.1,8.2, 3.87,-4.1,8.2, 3.91,-4.06,8.24, 3.87,-4.1,8.24, 3.87,-4.1,8.2, 3.91,-4.06,8.2, 3.99,-4.06,8.24, 3.99,-4.02,8.2, 3.95,-4.1,8.2, 3.99,-4.14,8.16, 3.95,-4.06,8.2, 3.95,-4.18,8.24, 3.91,-4.1,8.2, 3.95,-3.98,8.16, 4.02,-3.98,8.2, 3.87,-4.14,8.2, 3.91,-4.14,8.24, 3.95,-3.98,8.2, 3.95,-4.06,8.2, 3.91,-4.02,8.12, 3.95,-4.1,8.28, 3.87,-4.02,8.24, 3.95,-4.06,8.2, 3.91,-4.18,8.2, 3.95,-4.1,8.2, 3.95,-4.06,8.2, 3.99,-4.1,8.16, 3.95,-4.1,8.16},
{3.91,-4.06,8.16, 3.87,-4.06,8.24, 3.91,-4.1,8.24, 3.95,-4.1,8.2, 3.91,-4.1,8.2, 3.95,-4.14,8.24, 3.95,-4.14,8.2, 3.99,-4.06,8.2, 3.95,-3.95,8.24, 3.99,-4.02,8.16, 3.95,-4.18,8.24, 3.95,-4.1,8.12, 3.95,-4.02,8.24, 3.91,-4.06,8.2, 3.87,-4.18,8.2, 3.95,-4.1,8.16, 3.95,-4.14,8.12, 3.95,-4.14,8.2, 3.87,-4.21,8.24, 3.91,-4.18,8.24, 3.91,-4.1,8.2, 3.95,-4.06,8.16, 3.91,-4.1,8.2, 3.91,-4.21,8.24, 3.91,-4.14,8.2, 3.91,-4.06,8.24, 3.95,-4.14,8.2, 3.99,-4.1,8.16, 3.87,-4.14,8.24, 3.83,-4.1,8.16},
{3.91,-4.1,8.24, 3.95,-4.1,8.16, 3.95,-4.14,8.2, 3.95,-4.1,8.24, 3.83,-4.02,8.2, 3.87,-4.1,8.28, 3.87,-4.14,8.2, 3.95,-4.1,8.16, 3.95,-4.14,8.16, 3.91,-4.06,8.24, 3.87,-4.02,8.16, 3.83,-4.1,8.24, 3.91,-4.14,8.16, 3.91,-4.14,8.2, 3.83,-4.25,8.24, 3.83,-4.21,8.2, 3.79,-4.25,8.24, 3.79,-4.18,8.24, 3.91,-4.06,8.2, 3.87,-4.02,8.16, 3.83,-4.14,8.24, 3.83,-4.21,8.16, 3.91,-4.06,8.24, 3.95,-3.98,8.24, 3.91,-4.1,8.2, 3.95,-4.14,8.2, 3.87,-4.18,8.16, 3.87,-4.21,8.24, 3.79,-4.21,8.2, 3.83,-4.18,8.2},
{3.87,-4.14,8.16, 3.87,-4.18,8.2, 3.79,-4.14,8.24, 3.79,-4.25,8.2, 3.79,-4.18,8.2, 3.79,-4.14,8.24, 3.79,-4.14,8.2, 3.72,-4.25,8.28, 3.64,-4.25,8.2, 3.72,-4.25,8.24, 3.87,-4.25,8.16, 3.95,-4.18,8.08, 4.06,-4.14,8.16, 3.83,-4.33,8.12, 3.41,-4.44,8.2, 3.53,-4.29,8.24, 3.79,-4.18,8.16, 3.91,-4.1,8.12, 3.95,-4.18,8.12, 3.79,-4.33,8.2, 3.72,-4.21,8.24, 3.72,-4.18,8.24, 3.64,-4.25,8.28, 3.76,-4.29,8.24, 3.79,-4.29,8.16, 3.87,-4.21,8.16, 3.87,-4.18,8.16, 3.83,-4.14,8.24, 3.79,-4.21,8.24, 3.72,-4.29,8.24},
{3.68,-4.33,8.24, 3.79,-4.21,8.24, 3.83,-4.18,8.16, 3.79,-4.25,8.28, 3.79,-4.25,8.24, 3.87,-4.21,8.16, 3.91,-4.18,8.12, 3.83,-4.25,8.16, 3.72,-4.29,8.28, 3.45,-4.4,8.28, 3.6,-4.33,8.24, 3.79,-4.25,8.2, 3.91,-4.21,8.12, 3.99,-4.14,8.08, 3.83,-4.21,8.16, 3.79,-4.29,8.28, 3.72,-4.37,8.28, 3.72,-4.37,8.28, 3.83,-4.33,8.08, 3.91,-4.18,8.12, 3.87,-4.14,8.2, 3.64,-4.33,8.24, 3.45,-4.63,8.35, 3.49,-4.56,8.2, 3.57,-4.44,8.08, 3.68,-4.18,8.12, 3.72,-4.14,8.28, 3.68,-4.25,8.16, 3.45,-4.37,8.31, 3.3,-4.4,8.31},
{3.21,-4.4,8.28, 3.41,-4.52,8.35, 3.45,-4.52,8.2, 3.41,-4.48,8.31, 3.41,-4.37,8.24, 3.45,-4.33,8.28, 3.49,-4.4,8.31, 3.45,-4.4,8.2, 3.41,-4.44,8.28, 3.41,-4.52,8.31, 3.38,-4.48,8.24, 3.45,-4.37,8.28, 3.41,-4.33,8.24, 3.41,-4.4,8.24, 3.38,-4.44,8.24, 3.49,-4.44,8.24, 3.45,-4.44,8.24, 3.49,-4.48,8.28, 3.53,-4.4,8.2, 3.45,-4.48,8.28, 3.45,-4.33,8.28, 3.3,-4.29,8.28, 3.38,-4.25,8.2, 3.38,-4.33,8.2, 3.49,-4.44,8.31, 3.57,-4.48,8.28, 3.6,-4.4,8.2, 3.6,-4.33,8.2, 3.6,-4.29,8.2, 3.6,-4.37,8.16},
{3.64,-4.4,8.2, 3.68,-4.37,8.24, 3.6,-4.44,8.12, 3.68,-4.33,8.2, 3.68,-4.37,8.2, 3.6,-4.29,8.24, 3.57,-4.44,8.24, 3.64,-4.4,8.24, 3.68,-4.37,8.16, 3.64,-4.37,8.24, 3.68,-4.4,8.24, 3.64,-4.37,8.16, 3.64,-4.4,8.16, 3.64,-4.37,8.12, 3.76,-4.37,8.16, 3.72,-4.37,8.24, 3.72,-4.37,8.2, 3.6,-4.52,8.24, 3.6,-4.75,8.35, 3.41,-4.48,8.24, 3.45,-4.33,8.24, 3.57,-4.52,8.08, 3.57,-4.25,8.12, 3.64,-4.4,8.16, 3.57,-4.06,7.93, 3.91,-3.98,8.2, 3.95,-3.91,8.05, 4.02,-4.1,8.12, 4.06,-4.29,8.05, 3.83,-4.71,8.12},
{3.6,-4.48,8.2, 3.26,-4.71,8.16, 3.15,-4.86,8.28, 2.96,-5.05,8.08, 3.11,-5.09,8.2, 3.02,-4.9,8.12, 3.02,-4.67,8.28, 3.02,-4.52,8.39, 3.02,-4.63,8.31, 3.02,-4.75,8.24, 2.98,-4.86,8.28, 2.98,-4.94,8.24, 2.91,-4.9,8.2, 2.98,-4.71,8.31, 2.96,-4.79,8.31, 2.91,-4.71,8.2, 2.91,-4.67,8.24, 2.96,-4.56,8.31, 3.06,-4.59,8.35, 3.15,-4.71,8.28, 3.17,-4.71,8.2, 3.17,-4.71,8.16, 3.11,-4.56,8.24, 3.02,-4.52,8.24, 2.96,-4.71,8.28, 3.02,-4.75,8.31, 3.15,-4.75,8.28, 3.11,-4.75,8.28, 3.15,-4.71,8.28, 3.15,-4.63,8.24},
{3.11,-4.52,8.35, 2.96,-4.63,8.28, 2.96,-4.75,8.24, 3.02,-4.63,8.28, 3.06,-4.71,8.31, 3.15,-4.71,8.28, 3.11,-4.63,8.31, 3.11,-4.71,8.28, 3.11,-4.67,8.28, 3.06,-4.63,8.28, 3.11,-4.59,8.28, 3.11,-4.75,8.28, 3.11,-4.75,8.31, 3.11,-4.75,8.24, 3.11,-4.67,8.24, 3.11,-4.59,8.31, 3.02,-4.63,8.24, 3.02,-4.71,8.35, 3.02,-4.79,8.31, 3.15,-4.82,8.31, 3.17,-4.63,8.31, 3.15,-4.56,8.31, 2.96,-4.59,8.28, 2.96,-4.71,8.28, 3.02,-4.86,8.28, 3.17,-4.79,8.24, 3.21,-4.71,8.28, 3.15,-4.63,8.24, 3.02,-4.56,8.31, 2.98,-4.75,8.28},
{3.06,-4.9,8.2, 3.02,-4.86,8.2, 3.06,-4.63,8.28, 3.11,-4.75,8.28, 3.11,-4.75,8.28, 3.17,-4.75,8.2, 3.06,-4.67,8.28, 2.98,-4.71,8.2, 2.91,-4.9,8.28, 3.02,-4.82,8.28, 3.11,-4.82,8.31, 3.17,-4.79,8.24, 3.15,-4.56,8.28, 3.06,-4.59,8.24, 3.02,-4.67,8.24, 3.02,-4.82,8.2, 3.06,-4.82,8.2, 3.15,-4.71,8.24, 3.17,-4.75,8.2, 3.17,-4.67,8.24, 3.11,-4.71,8.28, 3.11,-4.75,8.2, 3.06,-4.79,8.28, 3.02,-4.79,8.24, 3.06,-4.71,8.2, 3.02,-4.71,8.28, 3.11,-4.71,8.28, 3.15,-4.79,8.24, 3.17,-4.75,8.24, 3.17,-4.75,8.28},
{3.06,-4.71,8.24, 3.02,-4.71,8.24, 3.02,-4.67,8.24, 3.11,-4.75,8.24, 3.15,-4.67,8.24, 3.15,-4.75,8.31, 3.15,-4.71,8.28, 3.11,-4.71,8.24, 3.11,-4.63,8.2, 3.02,-4.67,8.24, 3.02,-4.67,8.24, 3.11,-4.71,8.2, 3.17,-4.71,8.28, 3.15,-4.71,8.2, 3.06,-4.71,8.24, 3.06,-4.67,8.24, 3.11,-4.67,8.28, 3.02,-4.71,8.24, 3.11,-4.75,8.2, 3.11,-4.75,8.2, 3.06,-4.75,8.24, 3.06,-4.71,8.24, 3.11,-4.75,8.24, 3.11,-4.71,8.24, 3.02,-4.71,8.24, 3.06,-4.67,8.28, 3.06,-4.71,8.24, 3.11,-4.71,8.28, 3.11,-4.67,8.28, 3.06,-4.71,8.31},
{3.11,-4.71,8.28, 3.11,-4.71,8.35, 3.02,-4.71,8.24, 3.06,-4.71,8.28, 3.02,-4.75,8.28, 3.11,-4.67,8.24, 3.06,-4.71,8.28, 3.06,-4.75,8.28, 3.02,-4.71,8.31, 3.02,-4.71,8.28, 3.06,-4.71,8.28, 3.11,-4.67,8.28, 3.06,-4.71,8.28, 3.06,-4.67,8.31, 3.02,-4.67,8.31, 3.06,-4.71,8.28, 3.06,-4.67,8.28, 3.11,-4.67,8.31, 3.02,-4.71,8.28, 3.06,-4.67,8.35, 3.06,-4.67,8.28, 3.02,-4.71,8.31, 3.02,-4.71,8.28, 2.98,-4.71,8.28, 3.06,-4.75,8.28, 3.06,-4.75,8.24, 3.02,-4.71,8.28, 3.06,-4.71,8.2, 3.06,-4.71,8.31, 3.11,-4.67,8.28},
{3.06,-4.75,8.28, 3.02,-4.71,8.28, 3.02,-4.71,8.31, 3.02,-4.75,8.28, 3.02,-4.75,8.28, 2.98,-4.75,8.28, 3.02,-4.67,8.28, 3.11,-4.63,8.35, 3.02,-4.75,8.28, 2.98,-4.79,8.24, 3.06,-4.63,8.31, 2.98,-4.75,8.24, 3.02,-4.79,8.24, 3.06,-4.71,8.28, 3.11,-4.71,8.28, 3.11,-4.67,8.31, 3.02,-4.63,8.31, 3.02,-4.79,8.24, 2.91,-4.79,8.24, 2.91,-4.82,8.31, 2.91,-4.75,8.24, 2.98,-4.71,8.28, 3.06,-4.75,8.24, 3.06,-4.71,8.2, 2.96,-4.71,8.28, 2.91,-4.75,8.35, 2.96,-4.79,8.24, 2.98,-4.71,8.28, 3.02,-4.71,8.28, 2.96,-4.71,8.28},
{2.98,-4.71,8.28, 2.98,-4.67,8.28, 3.06,-4.71,8.28, 2.98,-4.71,8.28, 2.98,-4.67,8.31, 2.96,-4.71,8.31, 2.96,-4.79,8.28, 2.96,-4.71,8.28, 2.96,-4.63,8.31, 3.02,-4.75,8.28, 2.98,-4.75,8.31, 2.98,-4.71,8.28, 3.02,-4.71,8.24, 2.98,-4.71,8.24, 2.98,-4.75,8.24, 2.96,-4.71,8.28, 2.96,-4.79,8.24, 3.11,-4.63,8.2, 3.15,-4.63,8.28, 3.11,-4.67,8.24, 2.98,-4.63,8.39, 2.79,-4.75,8.28, 2.79,-4.79,8.28, 2.87,-4.75,8.31, 2.91,-4.79,8.24, 2.96,-4.71,8.31, 3.02,-4.63,8.31, 3.02,-4.71,8.31, 3.06,-4.67,8.24, 3.06,-4.71,8.24},
{2.98,-4.75,8.28, 2.96,-4.75,8.31, 3.02,-4.75,8.28, 3.06,-4.71,8.24, 3.15,-4.71,8.24, 3.15,-4.63,8.28, 3.15,-4.63,8.2, 3.11,-4.67,8.28, 2.96,-4.82,8.28, 2.87,-4.82,8.2, 2.98,-4.67,8.28, 3.06,-4.79,8.24, 3.11,-4.67,8.24, 3.06,-4.63,8.28, 2.98,-4.71,8.28, 2.96,-4.79,8.28, 3.02,-4.75,8.28, 3.02,-4.75,8.28, 3.11,-4.63,8.31, 3.11,-4.63,8.28, 3.02,-4.63,8.28, 2.98,-4.67,8.28, 2.98,-4.67,8.24, 3.15,-4.59,8.28, 3.15,-4.67,8.31, 3.11,-4.71,8.28, 3.11,-4.71,8.31, 3.17,-4.52,8.35, 3.3,-4.44,8.24, 3.57,-4.44,8.28},
{3.76,-4.33,8.16, 3.95,-4.18,8.12, 4.18,-3.98,8.08, 4.06,-4.02,8.2, 3.83,-4.06,8.2, 3.76,-4.18,8.28, 3.76,-4.25,8.28, 3.76,-4.52,8.2, 3.83,-4.29,8.28, 3.87,-4.02,8.2, 3.79,-3.95,8.24, 3.79,-3.95,8.24, 3.68,-4.44,8.47, 3.53,-4.44,8.28, 3.72,-4.33,8.28, 3.79,-4.06,8.24, 3.91,-4.1,8.2, 3.79,-4.29,8.24, 3.72,-4.21,8.24, 3.79,-4.14,8.24, 3.79,-4.18,8.24, 3.76,-4.21,8.24, 3.72,-4.33,8.24, 3.68,-4.4,8.24, 3.6,-4.4,8.24, 3.6,-4.4,8.24, 3.6,-4.21,8.24, 3.6,-4.14,8.24, 3.6,-4.37,8.28, 3.6,-4.44,8.24},
{3.53,-4.4,8.16, 3.6,-4.33,8.24, 3.64,-4.29,8.24, 3.53,-4.33,8.28, 3.38,-4.56,8.24, 3.21,-4.63,8.2, 3.26,-4.59,8.24, 3.26,-4.63,8.2, 3.34,-4.63,8.28, 3.34,-4.59,8.24, 3.21,-4.63,8.24, 3.02,-4.63,8.31, 3.11,-4.63,8.24, 3.15,-4.67,8.28, 3.21,-4.71,8.24, 3.11,-4.71,8.2, 2.96,-4.75,8.28, 3.06,-4.71,8.2, 3.17,-4.67,8.24, 3.15,-4.75,8.28, 3.06,-4.59,8.28, 2.98,-4.75,8.2, 3.06,-4.75,8.28, 3.15,-4.71,8.24, 3.15,-4.71,8.28, 3.17,-4.67,8.24, 3.17,-4.67,8.28, 3.11,-4.71,8.28, 3.02,-4.75,8.28, 2.91,-4.67,8.24},
{3.06,-4.59,8.28, 3.21,-4.63,8.31, 3.26,-4.75,8.2, 3.21,-4.67,8.31, 3.11,-4.59,8.24, 2.98,-4.59,8.28, 3.02,-4.63,8.28, 3.11,-4.75,8.24, 3.15,-4.75,8.24, 3.21,-4.63,8.28, 3.26,-4.63,8.31, 3.06,-4.63,8.35, 2.91,-4.63,8.28, 2.98,-4.75,8.28, 3.21,-4.71,8.28, 3.17,-4.71,8.28, 3.06,-4.63,8.31, 2.98,-4.63,8.28, 3.02,-4.71,8.24, 3.11,-4.67,8.2, 3.11,-4.67,8.24, 3.11,-4.71,8.24, 3.11,-4.67,8.28, 3.06,-4.63,8.31, 3.02,-4.71,8.24, 2.98,-4.79,8.2, 3.02,-4.63,8.31, 3.02,-4.63,8.31, 3.11,-4.67,8.31, 3.17,-4.75,8.28},
{3.15,-4.63,8.28, 3.11,-4.63,8.28, 3.06,-4.75,8.28, 2.98,-4.75,8.28, 2.98,-4.71,8.24, 3.06,-4.71,8.24, 3.11,-4.63,8.28, 3.11,-4.63,8.28, 3.15,-4.67,8.24, 3.06,-4.71,8.28, 2.98,-4.75,8.28, 2.87,-4.79,8.24, 3.02,-4.71,8.28, 3.11,-4.63,8.28, 3.21,-4.63,8.35, 3.11,-4.71,8.24, 2.96,-4.63,8.28, 2.96,-4.75,8.28, 2.98,-4.75,8.2, 3.11,-4.79,8.28, 3.17,-4.63,8.2, 3.21,-4.67,8.28, 3.11,-4.59,8.24, 2.98,-4.67,8.2, 2.91,-4.71,8.2, 3.06,-4.79,8.24, 3.06,-4.79,8.16, 3.06,-4.71,8.2, 3.06,-4.63,8.24, 3.15,-4.63,8.28},
{3.15,-4.71,8.28, 3.15,-4.75,8.28, 3.02,-4.75,8.24, 2.91,-4.71,8.2, 3.06,-4.63,8.28, 3.17,-4.63,8.28, 3.21,-4.67,8.28, 3.11,-4.67,8.31, 2.98,-4.67,8.24, 2.98,-4.67,8.24, 3.11,-4.75,8.24, 3.15,-4.71,8.28, 3.3,-4.67,8.2, 3.21,-4.59,8.28, 3.02,-4.56,8.31, 2.91,-4.56,8.28, 2.91,-4.75,8.24, 3.06,-4.79,8.24, 3.17,-4.75,8.24, 3.26,-4.71,8.2, 3.15,-4.71,8.24, 3.06,-4.63,8.28, 3.02,-4.63,8.31, 3.06,-4.71,8.24, 3.06,-4.79,8.2, 3.11,-4.75,8.28, 3.11,-4.67,8.28, 3.15,-4.67,8.16, 3.11,-4.67,8.24, 3.15,-4.63,8.2},
{3.11,-4.71,8.28, 3.02,-4.75,8.28, 3.06,-4.71,8.24, 3.17,-4.67,8.24, 3.15,-4.67,8.31, 3.06,-4.67,8.2, 3.11,-4.67,8.28, 3.06,-4.75,8.28, 3.06,-4.75,8.24, 3.15,-4.71,8.24, 3.15,-4.63,8.28, 3.11,-4.67,8.28, 3.06,-4.79,8.28, 3.15,-4.67,8.28, 3.15,-4.67,8.24, 3.06,-4.71,8.35, 3.02,-4.75,8.24, 3.06,-4.71,8.24, 3.11,-4.67,8.28, 3.06,-4.71,8.2, 3.06,-4.75,8.2, 3.11,-4.67,8.24, 3.06,-4.71,8.2, 3.02,-4.75,8.24, 3.15,-4.63,8.2, 3.15,-4.67,8.28, 3.15,-4.67,8.24, 3.11,-4.63,8.31, 3.15,-4.63,8.24, 3.17,-4.63,8.24},
{3.17,-4.63,8.28, 3.15,-4.56,8.24, 3.26,-4.59,8.24, 3.38,-4.59,8.2, 3.53,-4.56,8.2, 3.53,-4.59,8.16, 3.49,-4.75,8.16, 3.49,-4.56,8.2, 3.38,-4.33,8.24, 3.38,-4.29,8.24, 3.38,-4.44,8.24, 3.38,-4.56,8.28, 3.34,-4.52,8.24, 3.38,-4.56,8.24, 3.38,-4.56,8.2, 3.38,-4.56,8.2, 3.17,-4.59,8.28, 3.17,-4.67,8.28, 3.17,-4.67,8.2, 3.17,-4.63,8.35, 3.26,-4.59,8.28, 3.17,-4.63,8.24, 3.11,-4.67,8.28, 3.11,-4.63,8.24, 3.17,-4.67,8.24, 3.06,-4.67,8.28, 2.98,-4.63,8.31, 3.06,-4.71,8.24, 3.21,-4.63,8.2, 3.3,-4.63,8.24},
{3.21,-4.59,8.28, 3.17,-4.56,8.28, 2.98,-4.67,8.35, 2.91,-4.75,8.24, 2.98,-4.71,8.28, 3.15,-4.67,8.28, 3.17,-4.67,8.24, 3.21,-4.59,8.28, 3.21,-4.63,8.31, 3.21,-4.63,8.28, 3.21,-4.63,8.24, 3.34,-4.52,8.2, 3.38,-4.48,8.24, 3.38,-4.67,8.24, 3.38,-4.63,8.2, 3.41,-4.63,8.28, 3.34,-4.59,8.2, 3.38,-4.37,8.16, 3.45,-4.33,8.28, 3.45,-4.37,8.2, 3.45,-4.4,8.28, 3.3,-4.44,8.24, 3.34,-4.52,8.24, 3.34,-4.56,8.2, 3.26,-4.63,8.24, 3.17,-4.75,8.2, 3.17,-4.71,8.16, 3.15,-4.67,8.2, 3.11,-4.71,8.2, 3.11,-4.71,8.2},
{3.17,-4.71,8.2, 3.17,-4.63,8.16, 3.17,-4.63,8.12, 3.11,-4.63,8.28, 3.06,-4.71,8.2, 3.06,-4.79,8.28, 3.11,-4.9,8.24, 3.21,-4.82,8.2, 3.26,-4.56,8.2, 3.3,-4.29,8.31, 3.3,-4.33,8.24, 3.34,-4.59,8.24, 3.21,-4.56,8.24, 3.49,-4.71,8.2, 3.64,-4.63,8.24, 3.64,-4.44,8.08, 3.72,-4.25,8.28, 3.83,-4.1,8.2, 3.87,-4.21,8.2, 3.83,-4.25,8.16, 3.99,-4.25,8.12, 4.1,-4.25,8.24, 3.99,-4.18,8.2, 4.25,-3.79,8.08, 4.29,-3.87,8.12, 4.18,-3.83,8.16, 4.14,-3.79,8.16, 4.1,-3.79,8.24, 4.1,-3.79,8.2, 4.14,-3.83,8.12},
{4.18,-3.79,8.24, 4.14,-3.87,8.16, 4.14,-3.98,8.24, 4.14,-3.91,8.2, 4.14,-3.87,8.2, 4.14,-3.83,8.31, 4.14,-3.91,8.12, 4.18,-3.95,8.28, 4.14,-3.91,8.12, 4.18,-3.91,8.2, 4.14,-3.98,8.2, 4.06,-3.98,8.2, 4.06,-3.95,8.16, 4.1,-3.91,8.24, 4.18,-3.91,8.16, 4.1,-4.02,8.2, 4.1,-3.95,8.2, 4.14,-3.95,8.24, 4.06,-4.06,8.24, 4.1,-4.02,8.2, 4.1,-3.91,8.24, 4.18,-3.98,8.16, 4.1,-3.95,8.2, 4.06,-3.95,8.2, 4.1,-4.02,8.2, 4.06,-4.1,8.16, 4.06,-4.06,8.16, 4.1,-4.06,8.2, 4.06,-4.02,8.24, 3.99,-4.02,8.24},
{3.95,-3.98,8.24, 4.14,-3.91,8.12, 4.1,-3.98,8.2, 4.06,-3.95,8.16, 3.99,-4.02,8.16, 4.1,-4.06,8.2, 4.1,-4.02,8.12, 4.1,-4.14,8.24, 3.99,-4.1,8.16, 3.99,-4.06,8.2, 3.91,-4.06,8.28, 3.99,-4.14,8.24, 4.06,-3.95,8.16, 4.02,-3.98,8.16, 4.06,-4.02,8.24, 3.99,-4.14,8.2, 4.06,-4.14,8.2, 3.99,-4.14,8.2, 3.95,-4.14,8.16, 3.99,-4.14,8.16, 3.99,-4.18,8.24, 3.83,-4.29,8.16, 3.91,-4.25,8.2, 3.99,-4.06,8.12, 4.02,-4.06,8.16, 3.99,-4.14,8.12, 3.91,-4.29,8.2, 3.87,-4.25,8.12, 3.87,-4.25,8.12, 3.87,-4.25,8.12},
{3.79,-4.29,8.16, 3.76,-4.48,8.24, 3.72,-4.44,8.12, 3.83,-4.4,8.12, 3.79,-4.33,8.12, 3.83,-4.37,8.2, 3.76,-4.4,8.2, 3.68,-4.4,8.16, 3.79,-4.4,8.12, 3.79,-4.4,8.16, 3.72,-4.37,8.24, 3.79,-4.44,8.08, 3.79,-4.4,8.16, 3.79,-4.37,8.16, 3.79,-4.4,8.16, 3.79,-4.37,8.16, 3.79,-4.44,8.16, 3.79,-4.37,8.16, 3.76,-4.4,8.12, 3.79,-4.44,8.12, 3.76,-4.37,8.16, 3.76,-4.44,8.16, 3.76,-4.52,8.08, 3.72,-4.48,8.16, 3.57,-4.44,8.2, 3.49,-4.44,8.12, 3.64,-4.56,8.16, 3.6,-4.59,8.16, 3.53,-4.71,8.2, 3.49,-4.63,8.05},
{3.6,-4.52,8.2, 3.64,-4.4,8.16, 3.64,-4.52,8.16, 3.49,-4.56,8.08, 3.49,-4.52,8.16, 3.45,-4.59,8.2, 3.53,-4.52,8.01, 3.57,-4.75,8.28, 3.6,-4.52,8.16, 3.64,-4.52,8.12, 3.57,-4.48,8.2, 3.57,-4.52,8.12, 3.57,-4.48,8.16, 3.49,-4.52,8.12, 3.49,-4.67,8.16, 3.49,-4.59,8.12, 3.49,-4.71,8.16, 3.57,-4.59,8.12, 3.53,-4.59,8.12, 3.49,-4.56,8.16, 3.6,-4.44,8.12, 3.57,-4.56,8.12, 3.6,-4.67,8.08, 3.64,-4.63,8.16, 3.64,-4.48,8.16, 3.53,-4.44,8.16, 3.38,-4.48,8.12, 3.45,-4.56,8.12, 3.64,-4.71,8.01, 3.72,-4.67,8.12},
{3.64,-4.63,8.08, 3.57,-4.37,8.08, 3.34,-4.33,8.2, 3.34,-4.56,8.2, 3.64,-4.59,8.08, 3.99,-4.79,8.05, 3.83,-4.71,8.01, 3.3,-4.48,8.12, 3.11,-4.29,8.39, 3.11,-4.4,8.28, 3.15,-4.71,8.12, 3.49,-4.94,8.08, 3.72,-5.13,7.89, 3.76,-4.52,8.01, 3.57,-4.25,8.28, 3.38,-4.02,8.39, 3.21,-4.56,8.2, 3.34,-4.99,8.08, 3.64,-4.99,7.89, 3.53,-4.82,8.05, 3.38,-4.48,8.2, 3.06,-4.48,8.31, 3.06,-4.9,8.2, 3.45,-5.05,7.89, 3.91,-4.48,7.97, 3.91,-4.29,8.16, 3.57,-4.37,8.2, 3.17,-4.75,8.01, 3.3,-4.79,8.16, 3.49,-4.79,8.12},
{3.64,-4.75,8.05, 3.53,-4.71,8.08, 3.45,-4.63,8.12, 3.49,-4.59,8.08, 3.57,-4.56,8.08, 3.49,-4.67,8.12, 3.53,-4.71,8.05, 3.53,-4.67,8.08, 3.53,-4.67,8.16, 3.49,-4.59,8.12, 3.49,-4.59,8.12, 3.45,-4.71,8.08, 3.53,-4.75,8.05, 3.68,-4.44,8.16, 3.53,-4.56,8.16, 3.41,-4.67,8.12, 3.38,-4.79,8.12, 3.53,-4.71,8.12, 3.68,-4.52,8.08, 3.6,-4.52,8.08, 3.53,-4.59,8.16, 3.45,-4.67,8.08, 3.38,-4.71,8.16, 3.45,-4.63,8.12, 3.49,-4.63,8.16, 3.6,-4.67,8.08, 3.64,-4.59,8.08, 3.49,-4.48,8.16, 3.53,-4.59,8.12, 3.49,-4.67,8.12},
{3.53,-4.71,8.08, 3.45,-4.71,8.12, 3.57,-4.59,8.12, 3.53,-4.63,8.08, 3.49,-4.67,8.12, 3.49,-4.59,8.12, 3.49,-4.63,8.08, 3.6,-4.63,8.08, 3.53,-4.63,8.08, 3.53,-4.67,8.08, 3.45,-4.67,8.08, 3.53,-4.63,8.12, 3.6,-4.67,8.08, 3.68,-4.56,8.12, 3.53,-4.59,8.08, 3.41,-4.71,8.08, 3.45,-4.75,8.08, 3.45,-4.94,7.97, 3.68,-4.44,8.16, 3.79,-4.33,8.16, 3.6,-4.67,8.01, 3.45,-4.75,8.08, 3.49,-4.59,8.16, 3.49,-4.75,8.08, 3.53,-4.86,7.93, 3.6,-4.67,8.08, 3.57,-4.48,8.12, 3.57,-4.48,8.12, 3.57,-4.56,8.08, 3.49,-4.71,8.05},
{3.49,-4.82,8.05, 3.49,-4.79,8.05, 3.41,-4.63,8.08, 3.53,-4.56,8.12, 3.49,-4.67,8.05, 3.49,-4.67,8.12, 3.53,-4.63,8.08, 3.49,-4.71,8.08, 3.53,-4.67,8.12, 3.57,-4.63,8.12, 3.57,-4.67,8.05, 3.57,-4.63,8.01, 3.49,-4.59,8.12, 3.6,-4.59,8.12, 3.57,-4.67,8.05, 3.57,-4.71,8.01, 3.68,-4.63,8.08, 3.6,-4.63,8.05, 3.49,-4.63,8.12, 3.53,-4.59,8.08, 3.57,-4.63,8.01, 3.6,-4.71,8.05, 3.57,-4.59,8.12, 3.6,-4.59,8.01, 3.53,-4.67,8.12, 3.57,-4.63,8.12, 3.57,-4.56,8.12, 3.53,-4.56,8.08, 3.57,-4.63,8.08, 3.53,-4.63,8.16},
