//// Client 7

//// Jogging

{3.17,-4.1,8.54, 3.17,-4.06,8.54, 3.21,-4.02,8.5, 3.3,-3.98,8.58, 3.21,-4.06,8.47, 3.26,-4.06,8.54, 3.3,-4.14,8.5, 3.3,-4.02,8.5, 3.34,-3.95,8.5, 3.34,-4.1,8.5, 3.34,-4.1,8.58, 3.57,-4.1,8.39, 3.68,-4.02,8.47, 3.64,-3.79,8.47, 3.49,-3.98,8.47, 3.49,-4.06,8.54, 3.6,-3.83,8.5, 3.79,-3.68,8.47, 3.83,-3.68,8.43, 3.76,-3.45,8.43, 3.95,-3.45,8.54, 3.99,-3.57,8.5, 4.02,-3.36,8.5, 4.02,-3.45,8.47, 4.1,-3.26,8.43, 4.06,-3.3,8.58, 4.02,-3.11,8.43, 4.02,-3.11,8.43, 4.18,-3.3,8.54, 4.14,-3.34,8.5},
{4.18,-3.21,8.47, 4.14,-3.26,8.47, 4.02,-3.3,8.54, 3.91,-3.36,8.54, 4.06,-3.34,8.54, 4.02,-3.34,8.58, 4.02,-3.3,8.54, 4.14,-3.26,8.5, 3.99,-3.41,8.54, 4.02,-3.3,8.47, 4.02,-3.3,8.47, 3.95,-3.34,8.58, 3.91,-3.34,8.62, 3.95,-3.41,8.54, 4.02,-3.26,8.5, 4.02,-3.26,8.47, 4.02,-3.17,8.5, 4.06,-3.41,8.54, 4.02,-3.36,8.5, 3.99,-3.41,8.58, 3.99,-3.41,8.58, 4.06,-3.45,8.58, 3.95,-3.41,8.47, 4.02,-3.36,8.54, 3.99,-3.41,8.47, 3.91,-3.49,8.58, 3.91,-3.49,8.47, 3.83,-3.45,8.5, 3.83,-3.49,8.5, 3.72,-3.57,8.47},
{3.72,-3.6,8.5, 3.57,-3.79,8.58, 3.41,-3.95,8.5, 3.17,-3.91,8.66, 3.21,-4.02,8.58, 3.68,-3.95,8.47, 3.64,-3.95,8.66, 3.64,-3.87,8.54, 3.72,-4.02,8.69, 3.6,-3.83,8.54, 3.49,-3.76,8.62, 3.26,-3.57,8.58, 2.87,-3.45,8.62, 2.72,-3.41,8.77, 2.68,-3.6,8.96, 2.83,-3.83,8.92, 3.06,-3.79,8.85, 3.26,-3.87,8.81, 3.34,-3.72,8.66, 3.26,-3.57,8.66, 3.15,-3.57,8.69, 3.17,-3.53,8.81, 2.79,-3.6,8.69, 2.64,-3.49,8.69, 2.98,-3.53,8.69, 3.3,-3.76,8.69, 3.45,-3.87,8.69, 3.45,-3.83,8.73, 3.21,-3.95,8.66, 2.96,-4.1,8.62},
{2.96,-3.79,8.77, 3.21,-3.79,8.77, 3.53,-3.79,8.54, 3.76,-3.87,8.54, 3.68,-4.06,8.66, 3.57,-3.98,8.5, 3.49,-3.72,8.5, 3.06,-3.68,8.66, 2.79,-3.36,8.81, 2.76,-3.49,8.73, 3.17,-3.76,8.73, 3.45,-3.95,8.62, 3.21,-3.91,8.58, 3.38,-3.45,8.77, 3.45,-3.64,8.58, 3.38,-3.91,8.58, 3.21,-3.95,8.69, 3.15,-3.95,8.69, 3.41,-3.91,8.54, 3.41,-3.76,8.58, 3.57,-3.64,8.69, 3.45,-3.72,8.54, 3.38,-3.83,8.54, 3.34,-3.87,8.58, 3.38,-3.72,8.69, 3.34,-3.64,8.62, 3.21,-3.95,8.69, 3.34,-3.87,8.62, 3.34,-3.91,8.58, 3.49,-3.72,8.81},
{3.45,-3.64,8.5, 3.53,-3.87,8.54, 3.26,-3.95,8.66, 3.11,-3.95,8.73, 3.21,-3.95,8.58, 3.53,-3.83,8.54, 3.49,-3.6,8.69, 3.38,-3.76,8.58, 3.26,-3.91,8.62, 3.38,-3.87,8.58, 3.45,-3.68,8.69, 3.3,-3.95,8.54, 3.26,-3.79,8.69, 3.41,-3.91,8.54, 3.41,-3.91,8.58, 3.41,-3.68,8.62, 3.26,-3.76,8.58, 3.26,-3.87,8.62, 3.45,-4.02,8.58, 3.38,-3.98,8.54, 3.34,-3.64,8.69, 3.3,-3.72,8.58, 3.41,-3.91,8.58, 3.38,-4.02,8.54, 3.26,-3.83,8.66, 3.34,-3.79,8.62, 3.45,-3.83,8.58, 3.38,-3.83,8.58, 3.21,-3.79,8.62, 3.57,-3.57,8.54},
{3.57,-3.91,8.62, 3.3,-4.1,8.62, 3.06,-3.87,8.77, 3.21,-3.87,8.58, 3.53,-3.91,8.54, 3.53,-3.6,8.66, 3.38,-3.72,8.54, 3.41,-3.76,8.58, 3.3,-4.14,8.5, 3.21,-3.91,8.58, 3.26,-3.91,8.66, 3.21,-3.79,8.62, 3.45,-4.02,8.58, 3.57,-3.64,8.47, 3.49,-3.64,8.69, 3.26,-3.79,8.47, 3.26,-4.02,8.62, 3.26,-4.06,8.54, 3.45,-3.79,8.73, 3.41,-3.76,8.5, 3.34,-3.87,8.62, 3.3,-3.95,8.58, 3.41,-4.02,8.54, 3.41,-3.91,8.54, 3.49,-3.53,8.77, 3.34,-3.72,8.5, 3.3,-3.87,8.58, 3.49,-4.02,8.54, 3.45,-3.98,8.58, 3.34,-3.95,8.66},
{3.21,-3.79,8.66, 3.38,-3.79,8.62, 3.68,-3.83,8.54, 3.76,-3.68,8.58, 3.72,-3.6,8.62, 3.68,-3.53,8.62, 3.83,-3.49,8.58, 3.87,-3.41,8.54, 3.99,-3.36,8.58, 4.02,-3.3,8.54, 4.1,-3.34,8.54, 4.06,-3.21,8.47, 4.21,-3.17,8.5, 4.18,-3.17,8.54, 4.18,-3.21,8.47, 4.25,-3.06,8.43, 4.14,-3.26,8.54, 4.14,-3.26,8.54, 4.02,-3.3,8.5, 4.1,-3.21,8.54, 4.14,-3.36,8.43, 4.1,-3.34,8.5, 4.06,-3.3,8.47, 4.1,-3.26,8.43, 4.1,-3.36,8.58, 4.1,-3.3,8.54, 4.14,-3.34,8.47, 4.14,-3.26,8.47, 4.14,-3.26,8.47, 4.02,-3.45,8.54},
{4.02,-3.34,8.54, 4.14,-3.3,8.54, 4.1,-3.34,8.47, 4.21,-3.17,8.47, 4.14,-3.3,8.5, 4.1,-3.26,8.5, 4.1,-3.45,8.54, 4.1,-3.41,8.5, 4.06,-3.3,8.5, 4.06,-3.3,8.5, 4.1,-3.3,8.5, 4.1,-3.34,8.54, 4.1,-3.45,8.5, 4.14,-3.41,8.47, 4.1,-3.34,8.5, 4.1,-3.3,8.5, 4.06,-3.45,8.5, 4.02,-3.36,8.47, 4.1,-3.36,8.5, 4.14,-3.34,8.5, 4.1,-3.34,8.47, 4.1,-3.21,8.5, 4.06,-3.26,8.5, 4.1,-3.36,8.5, 3.99,-3.49,8.5, 4.02,-3.57,8.5, 3.99,-3.49,8.47, 4.02,-3.45,8.54, 4.02,-3.49,8.5, 3.95,-3.53,8.54},
{3.95,-3.57,8.54, 3.87,-3.64,8.5, 3.95,-3.57,8.47, 4.06,-3.34,8.43, 4.02,-3.41,8.43, 3.99,-3.53,8.43, 3.95,-3.6,8.54, 3.91,-3.45,8.5, 3.99,-3.45,8.54, 4.02,-3.36,8.43, 3.99,-3.45,8.5, 3.91,-3.6,8.54, 3.87,-3.6,8.58, 3.83,-3.68,8.58, 3.79,-3.72,8.54, 3.76,-3.72,8.54, 3.79,-3.72,8.54, 3.79,-3.64,8.5, 3.79,-3.6,8.5, 3.79,-3.6,8.5, 3.79,-3.68,8.5, 3.79,-3.68,8.5, 3.76,-3.64,8.47, 3.83,-3.6,8.5, 3.79,-3.64,8.54, 3.79,-3.68,8.47, 3.79,-3.57,8.5, 3.76,-3.57,8.54, 3.72,-3.68,8.5, 3.72,-3.68,8.47},
{3.72,-3.72,8.5, 3.76,-3.72,8.54, 3.76,-3.57,8.43, 3.72,-3.72,8.58, 3.6,-3.72,8.47, 3.41,-3.83,8.62, 3.53,-3.98,8.5, 3.95,-3.49,8.28, 3.87,-3.49,8.62, 3.38,-4.33,8.47, 3.17,-4.02,8.5, 3.57,-3.87,8.54, 3.68,-3.83,8.5, 3.64,-3.76,8.47, 3.53,-3.83,8.5, 3.57,-3.87,8.5, 3.45,-3.95,8.54, 3.41,-3.91,8.58, 3.45,-3.83,8.54, 3.49,-3.87,8.5, 3.45,-3.91,8.54, 3.41,-3.87,8.54, 3.41,-3.95,8.58, 3.38,-3.98,8.54, 3.38,-3.95,8.54, 3.3,-3.91,8.58, 3.3,-3.95,8.54, 3.41,-3.95,8.5, 3.68,-3.83,8.39, 3.53,-3.91,8.54},
{3.38,-3.95,8.58, 3.34,-3.95,8.54, 3.21,-3.87,8.58, 3.17,-3.98,8.54, 3.45,-3.95,8.66, 3.53,-3.95,8.54, 3.6,-3.95,8.62, 3.64,-3.98,8.66, 3.45,-3.64,8.66, 3.15,-3.41,8.69, 2.98,-3.41,8.73, 2.76,-3.45,8.81, 2.79,-3.72,8.85, 2.83,-3.83,8.77, 2.96,-3.91,8.77, 3.02,-3.91,8.73, 3.02,-3.83,8.69, 3.06,-3.91,8.73, 3.15,-3.91,8.62, 3.06,-3.95,8.69, 3.17,-3.95,8.58, 3.21,-3.91,8.69, 3.06,-3.83,8.47, 2.91,-3.76,8.89, 2.83,-3.87,8.66, 2.96,-3.95,8.77, 2.91,-4.1,8.73, 3.06,-3.98,8.66, 3.21,-3.98,8.66, 3.26,-4.02,8.58},
{3.3,-3.91,8.66, 3.21,-3.79,8.66, 3.11,-3.87,8.66, 3.02,-3.87,8.66, 3.02,-4.06,8.62, 3.06,-3.95,8.58, 3.17,-3.95,8.73, 3.3,-3.76,8.58, 3.34,-3.95,8.58, 3.26,-3.98,8.58, 3.21,-4.06,8.54, 3.17,-4.02,8.62, 3.21,-3.98,8.54, 3.11,-4.02,8.66, 3.21,-4.02,8.54, 3.3,-3.91,8.54, 3.26,-3.91,8.54, 3.06,-4.02,8.58, 3.15,-4.18,8.58, 3.3,-3.98,8.47, 3.21,-4.02,8.62, 3.17,-3.83,8.62, 3.21,-3.87,8.62, 3.26,-4.29,8.54, 3.21,-4.18,8.54, 3.21,-4.02,8.5, 3.15,-3.91,8.66, 3.26,-3.87,8.62, 3.34,-3.95,8.54, 3.17,-4.1,8.54},
{3.17,-3.98,8.54, 3.17,-3.95,8.62, 3.21,-3.95,8.58, 3.17,-4.02,8.5, 3.21,-3.95,8.58, 3.17,-4.02,8.54, 3.17,-4.02,8.62, 3.3,-3.91,8.54, 3.3,-4.02,8.54, 3.21,-4.02,8.62, 3.11,-4.06,8.54, 3.17,-3.98,8.58, 3.21,-3.95,8.62, 3.3,-3.95,8.5, 3.17,-4.06,8.54, 3.17,-3.95,8.62, 3.15,-3.95,8.58, 3.17,-4.02,8.54, 3.17,-3.98,8.58, 3.15,-3.98,8.62, 3.26,-3.98,8.54, 3.26,-3.95,8.5, 3.38,-4.02,8.54, 3.26,-3.95,8.54, 3.21,-3.95,8.62, 3.3,-3.91,8.54, 3.3,-4.02,8.62, 3.34,-4.06,8.5, 3.38,-3.98,8.54, 3.45,-3.91,8.54},
{3.3,-3.91,8.54, 3.3,-3.83,8.54, 3.21,-3.95,8.66, 3.15,-4.06,8.58, 3.3,-4.1,8.58, 3.45,-4.02,8.54, 3.38,-3.98,8.5, 3.3,-3.83,8.58, 3.34,-3.72,8.54, 3.41,-3.87,8.54, 3.38,-3.95,8.54, 3.26,-3.95,8.58, 3.34,-3.95,8.58, 3.38,-3.98,8.54, 3.41,-3.95,8.66, 3.38,-3.95,8.54, 3.34,-3.98,8.5, 3.34,-3.95,8.54, 3.3,-3.95,8.54, 3.26,-3.91,8.54, 3.34,-3.91,8.62, 3.38,-4.02,8.5, 3.26,-4.06,8.5, 3.34,-4.02,8.62, 3.38,-3.95,8.47, 3.34,-3.91,8.58, 3.3,-3.95,8.5, 3.21,-3.83,8.54, 3.3,-3.98,8.54, 3.3,-3.95,8.5},
{3.34,-4.06,8.5, 3.34,-3.98,8.47, 3.26,-3.95,8.5, 3.21,-4.02,8.54, 3.26,-3.95,8.58, 3.21,-3.98,8.62, 3.21,-3.98,8.5, 3.3,-3.95,8.54, 3.3,-3.98,8.58, 3.26,-4.06,8.54, 3.26,-4.02,8.54, 3.3,-3.98,8.58, 3.21,-3.98,8.58, 3.21,-3.98,8.58, 3.34,-3.98,8.54, 3.3,-4.02,8.58, 3.3,-4.02,8.5, 3.3,-4.02,8.5, 3.34,-3.98,8.54, 3.26,-4.02,8.54, 3.3,-3.98,8.58, 3.26,-4.02,8.5, 3.34,-3.95,8.54, 3.3,-3.95,8.58, 3.26,-4.06,8.54, 3.26,-4.06,8.58, 3.26,-4.02,8.54, 3.34,-4.02,8.54, 3.3,-3.98,8.5, 3.26,-4.06,8.54},
{3.3,-3.98,8.54, 3.34,-4.02,8.54, 3.3,-3.98,8.58, 3.3,-3.98,8.54, 3.26,-3.98,8.5, 3.26,-4.02,8.54, 3.3,-4.06,8.54, 3.38,-3.98,8.47, 3.38,-3.98,8.54, 3.38,-3.98,8.54, 3.45,-4.02,8.5, 3.3,-3.98,8.54, 3.34,-3.98,8.54, 3.3,-3.98,8.58, 3.3,-4.02,8.58, 3.3,-3.98,8.5, 3.3,-4.06,8.54, 3.34,-3.98,8.54, 3.26,-3.98,8.54, 3.38,-3.95,8.5, 3.34,-4.02,8.58, 3.26,-4.06,8.54, 3.3,-3.98,8.5, 3.3,-3.98,8.54, 3.3,-3.98,8.54, 3.38,-3.98,8.54, 3.38,-3.98,8.54, 3.3,-4.02,8.54, 3.34,-4.02,8.54, 3.3,-4.02,8.54},
{3.3,-3.98,8.62, 3.3,-4.06,8.58, 3.3,-4.02,8.5, 3.3,-4.02,8.54, 3.3,-4.02,8.54, 3.3,-4.06,8.5, 3.3,-4.02,8.5, 3.3,-3.98,8.62, 3.3,-4.02,8.58, 3.26,-4.02,8.58, 3.3,-4.06,8.58, 3.3,-4.02,8.54, 3.3,-3.98,8.58, 3.26,-4.02,8.58, 3.26,-4.06,8.54, 3.34,-4.02,8.54, 3.26,-4.02,8.54, 3.26,-4.02,8.54, 3.26,-4.02,8.5, 3.3,-4.02,8.58, 3.3,-4.02,8.54, 3.3,-3.98,8.58, 3.3,-3.98,8.54, 3.34,-4.06,8.54, 3.26,-4.02,8.54, 3.26,-4.02,8.54, 3.34,-4.02,8.5, 3.3,-3.98,8.47, 3.21,-4.06,8.5, 3.3,-4.02,8.54},
{3.3,-3.98,8.54, 3.3,-3.98,8.54, 3.3,-4.06,8.47, 3.3,-4.06,8.47, 3.38,-3.95,8.5, 3.3,-4.06,8.5, 3.34,-4.02,8.54, 3.38,-3.98,8.54, 3.3,-4.06,8.54, 3.3,-4.1,8.47, 3.38,-4.02,8.54, 3.3,-4.02,8.47, 3.34,-4.06,8.47, 3.34,-4.02,8.5, 3.38,-4.02,8.5, 3.34,-4.02,8.5, 3.3,-4.02,8.47, 3.34,-4.1,8.5, 3.38,-3.98,8.47, 3.3,-4.06,8.58, 3.3,-3.98,8.5, 3.3,-4.06,8.47, 3.3,-4.06,8.47, 3.34,-4.02,8.47, 3.34,-3.98,8.5, 3.34,-4.06,8.5, 3.34,-4.02,8.5, 3.3,-4.02,8.5, 3.3,-4.02,8.54, 3.3,-4.02,8.5},
{3.3,-4.02,8.5, 3.34,-4.06,8.47, 3.34,-3.98,8.43, 3.3,-4.06,8.54, 3.21,-4.02,8.54, 3.21,-4.06,8.54, 3.26,-3.98,8.54, 3.3,-3.91,8.58, 3.21,-3.95,8.54, 3.3,-4.06,8.5, 3.3,-3.98,8.5, 3.21,-3.95,8.54, 3.26,-4.02,8.58, 3.3,-4.02,8.58, 3.34,-4.06,8.66, 3.38,-3.95,8.47, 3.34,-3.83,8.54, 3.17,-3.95,8.58, 3.17,-4.06,8.58, 3.34,-4.06,8.54, 3.34,-3.87,8.58, 3.3,-3.91,8.58, 3.21,-4.06,8.54, 3.3,-4.1,8.5, 3.3,-3.98,8.62, 3.3,-3.98,8.54, 3.38,-3.95,8.43, 3.34,-3.91,8.58, 3.38,-3.91,8.54, 3.3,-4.02,8.5},
{3.26,-4.02,8.58, 3.26,-3.98,8.62, 3.26,-4.02,8.62, 3.21,-4.06,8.58, 3.34,-4.06,8.58, 3.34,-4.1,8.62, 3.3,-4.02,8.54, 3.34,-3.87,8.54, 3.26,-3.98,8.66, 3.21,-4.14,8.62, 3.38,-4.1,8.54, 3.57,-3.91,8.47, 3.45,-3.83,8.58, 3.41,-3.87,8.39, 3.3,-4.02,8.62, 3.3,-4.02,8.58, 3.17,-3.98,8.58, 3.11,-4.02,8.62, 3.11,-4.18,8.62, 3.21,-4.18,8.54, 3.3,-4.18,8.58, 3.17,-4.06,8.54, 3.26,-4.02,8.62, 3.21,-4.02,8.5, 3.26,-4.02,8.58, 3.26,-4.02,8.54, 3.21,-4.1,8.58, 3.21,-4.06,8.47, 3.26,-3.98,8.54, 3.21,-3.91,8.58},
{3.21,-3.95,8.54, 3.17,-4.1,8.69, 3.02,-4.29,8.58, 3.11,-4.29,8.62, 3.38,-4.1,8.43, 3.45,-3.76,8.54, 3.38,-3.68,8.58, 3.3,-4.14,8.58, 3.15,-4.44,8.54, 3.11,-4.21,8.62, 3.26,-3.98,8.58, 3.3,-3.83,8.54, 3.34,-3.83,8.54, 3.26,-4.14,8.54, 3.26,-4.14,8.54, 3.26,-4.18,8.5, 3.21,-3.95,8.66, 3.21,-4.1,8.5, 3.3,-4.1,8.54, 3.26,-4.02,8.58, 3.3,-4.02,8.58, 3.26,-4.02,8.58, 3.26,-4.02,8.54, 3.21,-4.21,8.5, 3.21,-4.18,8.58, 3.21,-3.95,8.5, 3.38,-3.87,8.66, 3.3,-4.02,8.47, 3.26,-3.98,8.54, 3.15,-4.1,8.62},
{3.21,-4.1,8.5, 3.26,-4.02,8.54, 3.3,-3.87,8.58, 3.26,-3.91,8.58, 3.21,-4.02,8.58, 3.17,-4.1,8.5, 3.3,-4.02,8.58, 3.34,-3.95,8.54, 3.21,-3.95,8.58, 3.21,-4.02,8.54, 3.3,-4.02,8.5, 3.26,-3.98,8.58, 3.17,-3.95,8.58, 3.26,-3.95,8.66, 3.26,-4.02,8.54, 3.34,-3.95,8.54, 3.3,-3.95,8.58, 3.3,-3.95,8.54, 3.15,-3.98,8.62, 3.06,-4.02,8.54, 3.15,-4.06,8.54, 3.26,-3.98,8.54, 3.38,-4.02,8.54, 3.21,-4.02,8.54, 3.15,-3.95,8.69, 3.21,-3.95,8.43, 3.26,-4.02,8.54, 3.34,-4.02,8.5, 3.53,-3.98,8.5, 3.38,-3.98,8.5},
{3.38,-3.98,8.5, 3.38,-3.98,8.5, 3.38,-3.98,8.5, 3.38,-3.98,8.5, 3.38,-3.98,8.5, 3.38,-3.98,8.5, 3.38,-3.98,8.5, 3.06,-4.02,8.58, 3.15,-4.21,8.54, 3.34,-4.25,8.62, 3.38,-3.79,8.24, 3.21,-3.79,8.62, 2.98,-3.98,8.54, 3.15,-4.4,8.69, 3.15,-4.1,8.62, 3.17,-4.06,8.5, 3.64,-3.87,8.28, 3.57,-3.91,8.62, 3.26,-3.91,8.43, 3.15,-4.02,8.54, 3.38,-4.06,8.43, 3.38,-4.14,8.62, 3.45,-3.91,8.66, 3.34,-4.02,8.39, 3.38,-3.98,8.5, 3.57,-3.72,8.39, 3.41,-3.91,8.58, 3.45,-3.98,8.58, 3.45,-3.98,8.54, 3.45,-3.95,8.5},
{3.45,-3.87,8.5, 3.49,-3.83,8.5, 3.53,-3.95,8.47, 3.45,-3.95,8.5, 3.26,-3.95,8.54, 3.17,-4.02,8.58, 3.17,-4.14,8.54, 3.34,-3.98,8.54, 3.3,-3.91,8.58, 3.3,-3.91,8.58, 3.38,-3.95,8.58, 3.38,-3.91,8.54, 3.38,-3.95,8.62, 3.41,-3.98,8.66, 3.38,-3.98,8.58, 3.53,-3.87,8.58, 3.64,-3.79,8.5, 3.83,-3.57,8.5, 3.91,-3.41,8.54, 3.91,-3.34,8.5, 4.02,-3.17,8.5, 4.14,-3.15,8.47, 4.14,-3.17,8.5, 4.18,-3.34,8.54, 4.21,-3.17,8.43, 4.18,-3.21,8.5, 4.1,-3.26,8.54, 3.99,-3.41,8.54, 3.99,-3.45,8.58, 3.95,-3.45,8.54},
{3.95,-3.34,8.5, 4.06,-3.21,8.5, 4.1,-3.36,8.54, 4.1,-3.26,8.47, 4.1,-3.36,8.5, 4.02,-3.45,8.5, 4.02,-3.41,8.58, 4.06,-3.36,8.54, 4.14,-3.36,8.5, 4.1,-3.34,8.43, 4.14,-3.26,8.5, 4.06,-3.34,8.47, 4.02,-3.36,8.43, 4.06,-3.41,8.5, 4.02,-3.49,8.5, 3.95,-3.49,8.58, 3.99,-3.53,8.54, 3.99,-3.49,8.47, 3.99,-3.45,8.54, 3.91,-3.57,8.54, 3.87,-3.6,8.47, 3.83,-3.64,8.5, 3.79,-3.68,8.47, 3.72,-3.68,8.54, 3.72,-3.72,8.58, 3.72,-3.68,8.5, 3.68,-3.76,8.54, 3.68,-3.79,8.5, 3.64,-3.76,8.5, 3.53,-3.76,8.54},
{3.64,-3.76,8.5, 3.57,-3.83,8.43, 3.72,-3.79,8.5, 3.68,-3.83,8.47, 3.76,-3.87,8.5, 3.57,-3.91,8.54, 3.45,-3.83,8.5, 3.45,-3.76,8.5, 3.41,-3.87,8.54, 3.49,-4.02,8.58, 3.49,-3.95,8.43, 3.41,-3.91,8.58, 3.41,-4.02,8.5, 3.38,-3.95,8.5, 3.38,-3.87,8.58, 3.38,-3.98,8.5, 3.38,-3.95,8.47, 3.38,-3.91,8.5, 3.17,-3.95,8.62, 3.17,-4.06,8.58, 3.34,-4.1,8.47, 3.38,-3.95,8.62, 3.38,-3.76,8.62, 3.26,-3.79,8.5, 3.38,-4.18,8.5, 3.26,-4.1,8.5, 3.21,-4.1,8.54, 3.26,-3.98,8.58, 3.3,-3.91,8.58, 3.34,-4.02,8.5},
{3.38,-4.1,8.47, 3.26,-3.98,8.58, 3.21,-3.91,8.58, 3.21,-3.95,8.54, 3.41,-4.06,8.47, 3.34,-4.06,8.54, 3.21,-3.95,8.58, 3.3,-3.95,8.47, 3.34,-4.02,8.5, 3.34,-4.02,8.54, 3.26,-4.02,8.54, 3.26,-4.02,8.5, 3.26,-3.98,8.58, 3.3,-3.98,8.54, 3.3,-4.06,8.5, 3.34,-4.02,8.47, 3.3,-3.98,8.54, 3.26,-4.06,8.5, 3.21,-4.02,8.58, 3.34,-4.02,8.5, 3.41,-4.06,8.5, 3.34,-4.02,8.5, 3.21,-4.06,8.58, 3.34,-4.02,8.5, 3.3,-4.06,8.54, 3.26,-3.98,8.54, 3.3,-3.95,8.54, 3.26,-4.06,8.54, 3.21,-4.06,8.54, 3.26,-4.1,8.47},
{3.38,-3.98,8.43, 3.21,-4.06,8.54, 3.15,-3.98,8.62, 3.21,-3.95,8.5, 3.34,-4.06,8.54, 3.15,-4.21,8.54, 3.02,-4.21,8.58, 3.3,-3.98,8.54, 3.45,-3.95,8.5, 3.34,-4.14,8.5, 3.11,-4.18,8.5, 3.17,-4.14,8.47, 3.45,-3.95,8.47, 3.57,-3.87,8.47, 3.45,-3.91,8.54, 3.15,-4.06,8.54, 3.17,-4.18,8.54, 3.26,-4.21,8.47, 3.41,-4.14,8.43, 3.41,-4.02,8.43, 3.38,-4.02,8.54, 3.38,-3.98,8.47, 3.38,-3.98,8.47, 3.11,-4.14,8.5, 3.11,-3.95,8.62, 3.26,-3.91,8.54, 3.38,-4.21,8.54, 3.3,-4.33,8.47, 3.17,-4.21,8.5, 3.11,-3.95,8.58},
{3.3,-3.91,8.58, 3.3,-3.95,8.5, 3.26,-3.98,8.54, 2.98,-3.98,8.69, 2.91,-4.18,8.66, 3.02,-4.29,8.58, 3.26,-4.18,8.47, 3.41,-4.1,8.5, 3.45,-4.06,8.5, 3.41,-3.98,8.47, 3.38,-3.95,8.5, 3.21,-3.98,8.62, 3.15,-4.06,8.5, 3.21,-4.1,8.5, 3.34,-4.1,8.58, 3.3,-4.1,8.5, 3.34,-4.02,8.54, 3.3,-4.1,8.54, 3.34,-4.18,8.54, 3.38,-4.06,8.5, 3.41,-3.91,8.47, 3.45,-4.02,8.62, 3.3,-3.91,8.54, 3.26,-3.98,8.47, 3.06,-4.1,8.58, 2.98,-4.1,8.66, 3.02,-3.91,8.66, 3.06,-3.98,8.69, 2.96,-4.02,8.66, 2.87,-3.91,8.69},
{2.72,-4.02,8.66, 2.64,-3.87,8.54, 2.76,-3.95,8.81, 2.76,-4.1,8.77, 2.72,-3.98,8.81, 2.96,-4.02,8.62, 2.87,-4.14,8.69, 2.83,-3.91,8.62, 3.02,-4.06,8.81, 3.06,-4.06,8.54, 3.06,-4.29,8.58, 2.98,-3.95,8.66, 2.87,-3.91,8.69, 2.91,-3.98,8.66, 2.98,-4.02,8.58, 3.02,-3.98,8.58, 2.76,-4.02,8.81, 2.68,-3.95,8.69, 2.91,-4.14,8.69, 3.02,-3.98,8.69, 2.91,-4.02,8.54, 3.02,-3.95,8.81, 2.79,-4.06,8.66, 2.76,-4.14,8.66, 2.83,-3.98,8.66, 2.98,-4.06,8.66, 2.96,-4.25,8.66, 2.91,-4.1,8.62, 3.15,-4.02,8.54, 3.15,-3.91,8.58},
{3.15,-4.06,8.66, 3.06,-4.06,8.66, 2.98,-4.18,8.54, 3.02,-4.18,8.66, 2.91,-4.18,8.58, 2.87,-4.21,8.58, 2.96,-3.87,8.69, 3.38,-3.68,8.62, 3.38,-4.02,8.47, 3.45,-4.33,8.43, 3.38,-4.1,8.54, 3.26,-3.91,8.62, 2.98,-4.06,8.62, 2.56,-4.18,8.62, 2.64,-4.02,8.69, 2.96,-3.76,8.77, 3.06,-3.87,8.62, 3.17,-3.91,8.66, 3.15,-3.91,8.73, 3.02,-3.91,8.69, 2.87,-3.79,8.58, 2.64,-4.02,8.62, 2.98,-4.02,8.77, 2.87,-3.83,8.66, 3.17,-3.91,8.66, 2.72,-3.95,8.47, 3.11,-3.95,8.69, 3.11,-3.95,8.69, 3.11,-4.21,8.77, 3.41,-4.21,8.35},
{3.6,-4.1,8.62, 3.38,-3.91,8.43, 3.45,-3.72,8.54, 3.53,-3.72,8.47, 3.68,-3.72,8.47, 3.83,-3.72,8.58, 3.49,-3.98,8.54, 3.49,-4.14,8.47, 3.68,-3.87,8.5, 3.87,-3.36,8.47, 4.18,-3.41,8.47, 3.87,-3.57,8.54, 3.79,-3.64,8.54, 4.02,-3.49,8.39, 3.79,-3.57,8.5, 3.87,-3.49,8.5, 4.06,-3.34,8.39, 4.37,-3.21,8.47, 4.44,-3.45,8.39, 4.44,-3.3,8.43, 4.25,-2.96,8.47, 4.06,-2.83,8.31, 3.91,-3.02,8.54, 3.64,-3.41,8.73, 3.83,-3.34,8.66, 3.68,-3.57,8.43, 4.02,-3.49,8.89, 4.1,-3.06,8.5, 4.48,-3.15,8.43, 4.25,-3.45,8.43},
{4.18,-3.41,8.47, 4.14,-3.26,8.5, 4.1,-3.21,8.54, 4.18,-3.3,8.54, 4.21,-3.26,8.39, 4.1,-3.3,8.5, 4.14,-3.17,8.54, 4.29,-3.17,8.43, 4.29,-3.21,8.43, 4.21,-3.26,8.5, 4.14,-3.3,8.5, 4.18,-3.17,8.43, 4.14,-3.26,8.47, 4.1,-3.3,8.47, 4.14,-3.26,8.43, 4.18,-3.26,8.43, 4.14,-3.41,8.5, 4.14,-3.34,8.43, 4.21,-3.26,8.43, 4.1,-3.34,8.5, 4.02,-3.41,8.5, 4.1,-3.41,8.54, 4.1,-3.36,8.5, 3.99,-3.41,8.5, 3.99,-3.45,8.54, 4.06,-3.36,8.54, 4.02,-3.26,8.5, 3.95,-3.49,8.66, 3.99,-3.49,8.5, 4.06,-3.34,8.5},
